player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1642357,Jones Garcia,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.073,153,146,299,0.026,-0.07,-0.033,-0.045,0.081,0.21,0.074,0.095,0.169,0.095,0.168,0.548,-0.061,0.487,0.292,-0.546,-0.133,0.248,0.389,0.237,,,,,,,,,,0.0,-0.001,-0.266,0.1,-0.308,0.476,-0.293,-0.027,-0.474,0.156,-0.318
203952,Andrew Wiggins,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.079,4430,4425,8855,-0.166,0.687,0.175,-0.302,-0.087,-0.14,-0.078,0.245,0.167,0.244,0.165,-1.507,-0.584,-2.091,-1.431,-0.344,0.413,0.184,-0.489,-0.424,0.089,0.384,0.001,-0.077,0.042,-0.139,0.132,0.169,0.301,0.0,-0.002,1.265,-0.238,0.402,1.031,-0.486,0.284,1.429,0.829,2.258
1642434,Minix,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.077,131,129,260,0.056,-0.018,-0.035,-0.079,0.055,0.186,0.076,0.089,0.165,0.09,0.167,0.485,-0.043,0.442,0.436,-0.17,-0.161,0.054,0.21,0.073,,,,,,,,,,0.0,0.002,-0.38,0.126,-0.155,0.152,-0.133,0.113,-0.409,0.132,-0.277
201942,DeMar DeRozan,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.172,4928,4959,9887,0.891,-1.744,2.291,-0.215,-1.011,-0.054,2.171,-2.013,0.158,-2.013,0.159,-0.258,-2.319,-2.577,0.799,-2.254,-0.039,-0.305,-1.018,0.24,0.403,-0.708,0.584,-0.012,-0.335,-0.12,0.652,-0.84,-0.188,0.0,0.001,0.092,2.33,0.007,0.51,0.09,-0.294,2.429,0.306,2.735
1642402,Enrique Freeman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.05,89,84,173,-0.012,0.025,-0.031,-0.089,0.094,0.169,0.051,0.105,0.156,0.106,0.156,0.159,0.062,0.221,-0.093,0.112,-0.157,-0.013,0.409,-0.037,,,,,,,,,,0.0,-0.0,0.081,0.126,-0.315,-0.087,-0.076,0.206,-0.108,0.043,-0.065
1630180,Saddiq Bey,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.429,4705,4685,9390,-0.658,-0.488,1.743,-0.604,0.342,-0.193,1.427,-1.285,0.142,-1.285,0.144,0.004,-0.507,-0.503,-0.427,0.068,0.792,-0.354,-0.361,-0.221,-0.314,-0.29,0.412,-0.084,0.291,-0.237,0.389,-0.611,-0.222,-0.0,0.002,-0.231,0.951,0.703,-0.556,-0.25,0.028,1.423,-0.778,0.645
1642400,Enaruna,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.028,176,174,350,-0.042,-0.017,-0.089,-0.072,0.159,0.199,0.028,0.11,0.138,0.11,0.138,0.262,0.14,0.402,-0.149,-0.136,-0.483,0.122,0.894,0.154,,,,,,,,,,0.0,0.0,0.107,0.394,-0.735,0.119,-0.194,0.045,-0.234,-0.03,-0.264
1629162,Jordan McLaughlin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.468,685,690,1375,-1.112,-0.84,0.609,1.326,0.035,0.116,-0.468,0.602,0.134,0.602,0.134,-1.935,-0.403,-2.339,-0.454,-0.48,-0.783,0.087,-0.698,-0.01,-0.541,-0.384,0.205,0.356,0.066,-0.031,-0.271,-0.059,-0.33,-0.0,-0.0,-0.658,1.392,0.733,-0.36,1.239,0.126,1.467,1.005,2.473
1631199,Ron Harper Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.609,667,667,1334,-1.705,1.165,0.616,-0.283,0.48,-0.144,-0.609,0.738,0.129,0.738,0.129,-1.226,0.178,-1.048,-1.721,0.133,-0.243,0.041,0.738,0.004,-0.732,0.593,0.165,-0.045,0.179,-0.161,-0.388,0.386,-0.002,0.0,-0.0,0.016,0.859,-0.258,1.032,-0.324,-0.148,0.617,0.56,1.177
1631223,David Roddy,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.026,156,153,309,-0.009,0.001,-0.055,-0.078,0.091,0.179,0.027,0.102,0.129,0.102,0.128,0.1,-0.105,-0.005,0.029,-0.111,-0.289,-0.023,0.36,0.029,,,,,,,,,,-0.0,-0.001,-0.038,0.234,-0.269,0.112,-0.055,0.15,-0.073,0.207,0.134
1643047,Huntley,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.03,84,84,168,-0.003,-0.012,-0.022,-0.067,0.056,0.175,0.031,0.096,0.127,0.096,0.126,0.141,-0.093,0.048,0.013,-0.202,-0.091,0.091,0.219,0.018,,,,,,,,,,0.0,-0.001,-0.016,0.069,-0.163,0.19,-0.158,0.157,-0.11,0.189,0.079
1641810,Antonio Reeves,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.027,131,127,258,-0.092,0.038,-0.009,-0.058,0.074,0.164,-0.027,0.144,0.117,0.145,0.118,-0.218,0.287,0.069,-0.51,0.149,-0.057,0.193,0.349,-0.055,,,,,,,,,,0.0,0.001,0.418,0.048,-0.275,-0.111,-0.251,0.219,0.191,-0.143,0.048
1630846,Olivier Sarr,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.035,90,87,177,0.05,-0.022,-0.039,-0.095,0.024,0.197,0.035,0.08,0.115,0.079,0.114,0.229,-0.127,0.102,0.433,-0.212,-0.188,-0.067,-0.016,0.152,,,,,,,,,,0.0,-0.001,-0.383,0.149,0.04,0.19,-0.028,0.045,-0.194,0.207,0.013
1642389,Pullin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.053,95,93,188,0.072,0.025,-0.046,-0.091,0.028,0.124,0.054,0.058,0.112,0.058,0.111,0.13,-0.267,-0.137,0.449,0.112,-0.295,-0.038,-0.024,-0.341,,,,,,,,,,-0.0,-0.001,-0.377,0.249,0.052,-0.087,-0.053,0.465,-0.076,0.325,0.249
1641813,Sears,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.019,55,54,109,0.005,-0.023,-0.016,-0.059,0.031,0.171,0.02,0.089,0.109,0.088,0.107,0.065,-0.11,-0.045,0.133,-0.237,-0.082,0.166,0.014,-0.039,,,,,,,,,,-0.0,-0.002,-0.128,0.066,0.017,0.214,-0.225,0.21,-0.045,0.199,0.154
1642845,VJ Edgecombe,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.212,6188,6196,12384,-0.639,-0.205,0.46,0.177,0.39,-0.075,0.211,-0.103,0.108,-0.101,0.111,1.109,1.037,2.147,-0.559,0.671,0.016,0.456,1.652,-0.09,-0.344,-0.225,0.098,0.07,0.064,-0.164,-0.181,-0.319,-0.5,-0.0,0.003,-0.08,0.444,-1.262,-0.876,-0.279,0.015,-0.898,-1.14,-2.039
1631457,Morales,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.003,49,49,98,-0.048,-0.029,-0.015,-0.068,0.06,0.191,-0.003,0.094,0.091,0.095,0.092,-0.093,-0.055,-0.148,-0.215,-0.276,-0.088,0.122,0.21,0.099,,,,,,,,,,0.0,0.001,0.167,0.073,-0.15,0.247,-0.19,0.092,0.09,0.149,0.239
1627746,Skal Labissiere,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.029,75,76,151,-0.049,0.037,-0.02,-0.081,0.042,0.159,-0.027,0.115,0.088,0.116,0.087,-0.247,0.001,-0.246,-0.251,0.125,-0.081,0.005,0.085,-0.129,,,,,,,,,,0.0,-0.001,0.202,0.061,-0.043,-0.088,-0.086,0.288,0.22,0.114,0.334
1627884,Derrick Jones Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.534,2739,2740,5479,0.09,0.695,-0.18,-0.007,-0.442,-0.075,-0.532,0.613,0.081,0.612,0.078,1.58,0.57,2.149,1.727,0.452,0.286,0.315,-0.433,-0.197,-0.211,0.317,-0.077,0.007,-0.222,-0.125,-0.51,0.199,-0.311,0.0,-0.003,-1.637,-0.466,-0.009,0.243,-0.322,0.122,-2.112,0.043,-2.068
1642911,Zikarsky,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.02,73,73,146,0.041,0.036,-0.008,-0.096,-0.012,0.117,0.021,0.057,0.078,0.057,0.077,-0.017,-0.258,-0.275,0.279,0.173,-0.022,-0.059,-0.274,-0.372,,,,,,,,,,0.0,-0.001,-0.238,0.014,0.262,-0.137,-0.037,0.489,0.038,0.315,0.353
1641732,Colby Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.023,15,15,30,-0.053,0.012,-0.016,-0.08,0.047,0.167,-0.022,0.099,0.077,0.099,0.076,-0.203,-0.032,-0.235,-0.23,-0.01,-0.082,0.019,0.109,-0.041,,,,,,,,,,0.0,-0.001,0.177,0.066,-0.062,0.022,-0.099,0.208,0.181,0.131,0.312
1641794,Dillon Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.008,84,81,165,-0.007,-0.001,-0.006,-0.082,0.006,0.165,-0.007,0.082,0.075,0.083,0.075,-0.071,-0.177,-0.248,0.062,-0.103,0.014,-0.005,-0.147,-0.069,,,,,,,,,,0.0,0.0,-0.069,-0.02,0.153,0.102,-0.077,0.234,0.064,0.259,0.323
1641761,Nelson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.034,70,69,139,-0.028,-0.037,0.004,-0.087,0.059,0.162,0.035,0.038,0.073,0.038,0.072,0.025,-0.446,-0.421,-0.102,-0.352,-0.007,-0.015,0.134,-0.079,,,,,,,,,,0.0,-0.001,0.074,0.011,-0.075,0.315,-0.072,0.241,0.01,0.484,0.494
203924,Jerami Grant,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.693,3807,3830,7637,1.518,-0.727,-0.404,-0.514,0.578,-0.38,1.692,-1.621,0.071,-1.622,0.071,1.194,-2.206,-1.012,1.059,-1.822,-0.399,0.04,0.534,-0.424,0.75,-0.175,-0.133,-0.109,0.419,-0.309,1.036,-0.593,0.443,-0.0,0.0,0.459,-0.005,0.044,1.095,-0.554,0.044,0.498,0.585,1.083
1630658,Colin Castleton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.023,43,43,86,-0.034,-0.017,-0.021,-0.068,0.033,0.177,-0.022,0.092,0.07,0.092,0.069,-0.224,-0.077,-0.301,-0.118,-0.202,-0.131,0.117,0.025,0.008,,,,,,,,,,0.0,-0.001,0.084,0.11,0.008,0.185,-0.185,0.169,0.202,0.169,0.371
1629610,DaQuan Jeffries,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.053,116,118,234,-0.031,-0.047,0.004,-0.073,0.081,0.134,0.054,0.014,0.068,0.015,0.068,0.266,-0.51,-0.244,-0.113,-0.32,0.052,0.059,0.327,-0.249,,,,,,,,,,0.0,-0.0,0.082,-0.048,-0.246,0.273,-0.132,0.383,-0.212,0.524,0.312
203967,Dario Saric,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.057,82,81,163,-0.012,0.074,-0.032,-0.085,-0.012,0.13,-0.056,0.119,0.063,0.119,0.062,-0.411,0.113,-0.298,0.083,0.381,-0.225,0.008,-0.269,-0.276,,,,,,,,,,0.0,-0.001,-0.095,0.193,0.257,-0.307,-0.093,0.406,0.355,0.006,0.361
1641753,Chris Livingston,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.032,36,37,73,-0.033,-0.012,-0.029,-0.079,0.031,0.182,-0.031,0.091,0.06,0.091,0.059,-0.284,-0.088,-0.371,-0.097,-0.157,-0.191,0.022,0.004,0.047,,,,,,,,,,0.0,-0.001,0.064,0.162,0.027,0.145,-0.101,0.135,0.253,0.179,0.431
1642955,Richmond,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.051,147,150,297,-0.054,-0.025,-0.002,-0.042,0.005,0.177,-0.051,0.11,0.059,0.111,0.06,-0.416,-0.01,-0.426,-0.219,-0.267,-0.089,0.279,-0.108,-0.022,,,,,,,,,,0.0,0.001,0.165,0.087,0.113,0.242,-0.321,0.199,0.365,0.12,0.485
1629726,Garrison Mathews,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.375,419,416,835,-1.189,-0.087,1.215,0.743,-0.401,-0.226,-0.375,0.43,0.055,0.431,0.056,-1.352,0.303,-1.049,-1.552,0.185,0.169,0.243,0.031,-0.125,-0.47,-0.068,0.305,0.202,-0.218,-0.192,-0.383,-0.059,-0.441,-0.0,0.001,0.363,1.046,-0.432,-0.272,0.5,-0.101,0.977,0.127,1.104
1629312,Haywood Highsmith,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.039,192,190,382,-0.035,-0.037,0.048,-0.086,0.026,0.137,0.039,0.014,0.053,0.014,0.053,0.062,-0.619,-0.557,-0.259,-0.358,0.309,-0.011,0.012,-0.25,,,,,,,,,,0.0,-0.0,0.224,-0.261,0.014,0.321,-0.075,0.387,-0.023,0.633,0.61
1630828,Antetokounmpo,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.052,45,45,90,-0.065,0.038,-0.018,-0.089,0.032,0.151,-0.051,0.1,0.049,0.1,0.048,-0.436,-0.027,-0.463,-0.338,0.175,-0.109,-0.035,0.011,-0.167,,,,,,,,,,-0.0,-0.001,0.273,0.091,0.021,-0.137,-0.054,0.318,0.385,0.127,0.512
1631210,Toppin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.074,38,34,72,-0.086,0.002,-0.01,-0.058,0.022,0.178,-0.074,0.122,0.048,0.122,0.048,-0.506,0.142,-0.364,-0.42,-0.062,-0.034,0.173,-0.052,0.031,,,,,,,,,,0.0,-0.0,0.334,0.024,0.074,0.064,-0.231,0.147,0.432,-0.02,0.412
1641783,Tristan da Silva,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.301,4071,4072,8143,-0.433,0.119,0.097,-0.168,0.036,0.396,-0.3,0.347,0.047,0.347,0.046,0.158,0.962,1.12,-0.195,0.756,0.096,-0.345,0.257,0.551,-0.185,-0.067,-0.024,-0.004,0.015,0.014,-0.195,-0.057,-0.251,-0.0,-0.001,-0.238,0.001,-0.221,-0.637,0.177,-0.155,-0.458,-0.615,-1.073
1641803,Newton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.03,26,25,51,-0.063,-0.022,0.015,-0.082,0.02,0.172,-0.028,0.068,0.04,0.068,0.038,-0.216,-0.257,-0.473,-0.247,-0.258,0.131,0.001,-0.1,-0.0,,,,,,,,,,0.0,-0.002,0.184,-0.116,0.12,0.236,-0.083,0.172,0.188,0.325,0.513
1631115,Orlando Robinson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.01,49,48,97,-0.006,-0.043,0.002,-0.091,0.015,0.162,0.011,0.028,0.039,0.029,0.039,-0.049,-0.543,-0.592,0.052,-0.398,0.032,-0.054,-0.133,-0.091,,,,,,,,,,-0.0,0.0,-0.058,-0.03,0.148,0.355,-0.037,0.253,0.06,0.571,0.631
1629006,Josh Okogie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.093,2834,2847,5681,-2.001,0.071,-0.324,1.584,1.232,-0.524,-1.093,1.131,0.038,1.13,0.037,0.935,0.223,1.158,-0.06,0.319,0.22,0.59,0.775,-0.686,-1.088,0.033,-0.127,0.422,0.666,-0.277,-0.548,0.178,-0.37,0.0,-0.001,-1.941,-0.544,0.457,-0.248,0.994,0.162,-2.028,0.908,-1.12
1630548,Johnny Juzang,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.066,183,178,361,0.008,-0.002,-0.024,-0.075,-0.048,0.178,-0.064,0.101,0.037,0.102,0.036,-0.681,-0.136,-0.818,-0.001,-0.148,-0.224,0.001,-0.456,0.011,,,,,,,,,,0.0,-0.001,0.009,0.2,0.408,0.146,-0.076,0.167,0.617,0.237,0.855
1642368,Dante,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.061,34,28,62,-0.085,0.008,-0.012,-0.073,0.037,0.161,-0.06,0.096,0.036,0.095,0.034,-0.434,-0.06,-0.494,-0.443,-0.043,-0.05,0.07,0.059,-0.087,,,,,,,,,,0.0,-0.002,0.358,0.038,-0.022,0.051,-0.143,0.248,0.374,0.156,0.53
1642884,Goldin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.062,58,59,117,-0.046,-0.003,-0.058,-0.085,0.043,0.184,-0.061,0.096,0.035,0.096,0.034,-0.396,-0.039,-0.435,-0.13,-0.087,-0.351,-0.006,0.085,0.054,,,,,,,,,,0.0,-0.001,0.084,0.293,-0.042,0.084,-0.079,0.13,0.335,0.135,0.47
1643257,Kent,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.087,44,47,91,-0.077,0.034,-0.024,-0.081,0.016,0.167,-0.085,0.12,0.035,0.119,0.032,-0.643,0.12,-0.522,-0.382,0.136,-0.181,0.033,-0.08,-0.049,,,,,,,,,,-0.0,-0.003,0.305,0.157,0.096,-0.102,-0.114,0.216,0.558,0.0,0.557
1643133,Lovering,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.046,107,106,213,-0.066,-0.044,-0.007,-0.073,0.028,0.196,-0.045,0.079,0.034,0.079,0.033,-0.327,-0.2,-0.527,-0.254,-0.419,-0.087,0.094,0.014,0.125,,,,,,,,,,0.0,-0.001,0.188,0.08,0.014,0.375,-0.167,0.071,0.282,0.279,0.561
1626192,Pat Connaughton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.404,587,593,1180,-1.807,-0.012,0.801,0.176,0.603,0.271,-0.403,0.435,0.032,0.435,0.031,-4.266,0.964,-3.302,-3.858,0.543,-0.207,0.082,-0.201,0.339,-0.57,-0.054,0.214,0.064,0.344,0.021,-0.012,0.031,0.018,0.0,-0.001,2.051,1.008,0.804,-0.555,0.094,-0.068,3.863,-0.529,3.334
1630625,Dalano Banton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.037,136,138,274,0.041,0.009,-0.072,-0.087,-0.005,0.145,-0.036,0.067,0.031,0.066,0.029,-0.317,-0.168,-0.485,0.365,0.017,-0.478,0.003,-0.204,-0.188,,,,,,,,,,-0.0,-0.002,-0.324,0.406,0.199,-0.008,-0.09,0.333,0.281,0.235,0.516
1642443,Young,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.045,133,139,272,-0.12,-0.014,-0.019,-0.104,0.095,0.192,-0.044,0.074,0.03,0.073,0.028,-0.311,-0.171,-0.482,-0.629,-0.144,-0.084,-0.131,0.402,0.104,,,,,,,,,,0.0,-0.002,0.509,0.065,-0.307,0.13,0.027,0.088,0.267,0.245,0.512
1629637,Jaxson Hayes,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.763,2759,2744,5503,1.461,-0.154,-0.225,-0.635,-0.472,0.053,0.764,-0.736,0.028,-0.735,0.028,-0.552,0.086,-0.466,-0.83,-0.131,-0.257,0.276,0.535,-0.059,0.994,-0.158,-0.06,-0.136,-0.351,-0.057,0.583,-0.351,0.232,0.0,0.0,2.291,0.032,-1.007,-0.023,-0.911,0.112,1.316,-0.822,0.494
1630173,Precious Achiuwa,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.498,3487,3508,6995,-2.562,0.227,-0.013,0.281,2.077,0.016,-0.498,0.524,0.026,0.524,0.026,0.506,-0.317,0.189,-1.41,-0.075,0.167,0.026,1.749,-0.268,-1.323,0.149,-0.048,0.105,1.007,-0.043,-0.365,0.21,-0.154,-0.0,0.0,-1.152,-0.18,0.328,0.302,0.255,0.284,-1.004,0.841,-0.163
1642468,Brown,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.04,5,5,10,-0.064,-0.022,-0.01,-0.086,0.034,0.169,-0.04,0.061,0.021,0.061,0.021,-0.346,-0.29,-0.636,-0.304,-0.24,-0.043,-0.017,0.001,-0.033,,,,,,,,,,0.0,-0.0,0.24,0.033,0.033,0.218,-0.069,0.202,0.306,0.351,0.657
1631205,Buddy Boeheim,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.097,31,30,61,-0.127,0.023,-0.007,-0.08,0.037,0.169,-0.097,0.112,0.015,0.111,0.014,-0.712,0.061,-0.651,-0.708,0.082,-0.015,0.021,0.011,-0.042,,,,,,,,,,0.0,-0.001,0.581,0.008,0.026,-0.059,-0.101,0.211,0.615,0.051,0.666
1642280,Flowers,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.062,11,10,21,-0.124,-0.006,-0.013,-0.082,0.075,0.161,-0.062,0.073,0.011,0.073,0.011,-0.472,-0.21,-0.682,-0.69,-0.14,-0.063,0.014,0.281,-0.084,,,,,,,,,,0.0,0.0,0.566,0.05,-0.206,0.134,-0.096,0.245,0.41,0.283,0.693
1631127,Ingram,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.055,57,56,113,-0.065,-0.048,-0.063,-0.076,0.073,0.185,-0.055,0.061,0.006,0.061,0.006,-0.42,-0.259,-0.679,-0.347,-0.393,-0.353,0.055,0.28,0.079,,,,,,,,,,-0.0,0.0,0.282,0.29,-0.207,0.345,-0.131,0.106,0.365,0.32,0.685
1642910,Tonje,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.073,89,92,181,-0.039,-0.004,-0.077,-0.093,0.044,0.172,-0.072,0.075,0.003,0.077,0.004,-0.536,-0.128,-0.663,-0.145,-0.083,-0.494,-0.044,0.103,-0.001,,,,,,,,,,0.0,0.001,0.106,0.417,-0.059,0.079,-0.049,0.173,0.464,0.203,0.666
201959,Taj Gibson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.113,205,203,408,-0.15,0.014,0.025,-0.098,0.012,0.199,-0.113,0.115,0.002,0.115,0.002,-0.718,0.0,-0.717,-0.81,-0.056,0.14,-0.108,-0.048,0.164,,,,,,,,,,0.0,0.0,0.66,-0.115,0.06,0.07,0.01,0.035,0.605,0.115,0.719
1643141,Telfort,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.097,65,67,132,-0.091,0.002,-0.023,-0.078,0.018,0.174,-0.096,0.098,0.002,0.099,0.002,-0.758,-0.072,-0.831,-0.556,-0.076,-0.145,0.012,-0.057,-0.008,,,,,,,,,,0.0,0.0,0.465,0.122,0.075,0.078,-0.09,0.182,0.662,0.17,0.833
