player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1716,Larry Hughes,2013,full_possession_v1,1.1659929392070283,-1.845,-1.876,-1.854,-0.022,0.009,-0.389,-0.45,0.061,-1.138,-0.327,0.086,-0.413,-0.469,-0.265,-0.202,0.708,-1.559,-1.559,-1.606,-3.165,0.0,0.708,0.61,0.098,0.708,0.61,0.098,-2.274,-0.99,-0.399,-0.407,-0.412,0.005,0.013,-0.462,-0.049,-0.413,-1.136,1.186,-0.027,1.213,0.003,0.052,-0.05,0.511,-0.428,-0.428,0.115,-0.313,0.0,0.511,0.647,-0.136,0.511,0.647,-0.136,0.294,-0.442,-2.244,-2.283,-2.266,-0.017,0.022,-0.851,-0.499,-0.352,-2.274,0.859,0.059,0.8,-0.466,-0.213,-0.252,1.219,-1.987,-1.987,-3.478,0.0,1.219,1.257,-0.038,1.219,1.257,-0.038,-1.98,-1.432,-3.165,-0.313,-3.478,10770,5375,5395
200778,James White,2013,full_possession_v1,1.1659929392070283,-0.948,-0.899,-0.892,-0.007,-0.056,-0.223,0.275,-0.498,-0.47,-0.199,0.046,-0.245,-0.581,-0.347,-0.238,0.535,-1.314,-1.314,-0.994,-2.308,0.0,0.535,-0.037,0.573,0.535,-0.037,0.573,-1.089,-0.273,-1.002,-1.005,-1.012,0.007,0.01,-0.328,-0.206,-0.122,-0.029,-0.655,0.09,-0.745,0.046,0.13,-0.087,-0.375,0.157,0.157,-1.331,-1.174,0.0,-0.375,-0.175,-0.201,-0.375,-0.175,-0.201,0.572,-0.166,-1.95,-1.904,-1.904,0.0,-0.046,-0.551,0.069,-0.62,-0.499,-0.854,0.136,-0.99,-0.535,-0.217,-0.325,0.16,-1.157,-1.157,-3.482,-0.0,0.16,-0.212,0.372,0.16,-0.212,0.372,-0.517,-0.439,-2.308,-1.174,-3.482,1758,876,882
2260,Jarron Collins,2013,full_possession_v1,1.1659929392070283,-4.004,-3.973,-3.992,0.019,-0.012,-2.026,-0.528,-1.498,-1.413,-0.553,-0.182,-0.371,-0.638,-0.44,-0.203,0.104,0.418,0.418,-4.538,-4.12,-0.0,0.104,0.131,-0.027,0.104,0.131,-0.027,-3.401,-1.043,-0.175,-0.163,-0.158,-0.005,-0.017,-0.165,-0.071,-0.094,0.421,-0.414,0.035,-0.449,0.257,0.209,0.044,0.026,0.48,0.48,0.108,0.588,0.0,0.026,-0.112,0.138,0.026,-0.112,0.138,-1.125,-0.357,-4.179,-4.136,-4.15,0.014,-0.029,-2.191,-0.599,-1.592,-0.992,-0.967,-0.147,-0.82,-0.381,-0.231,-0.159,0.13,0.898,0.898,-3.532,-0.001,0.13,0.019,0.111,0.13,0.019,0.111,-4.526,-1.4,-4.12,0.588,-3.533,2992,1507,1485
201603,Sonny Weems,2013,full_possession_v1,1.1659929392070283,-0.253,-0.283,-0.265,-0.018,0.012,0.307,0.479,-0.172,0.573,-1.145,-0.741,-0.404,-0.432,0.21,-0.641,0.503,-1.037,-1.037,-0.182,-1.219,-0.0,0.503,0.14,0.363,0.503,0.14,0.363,-0.817,0.184,-2.278,-2.281,-2.276,-0.005,-0.002,-1.063,-0.596,-0.467,-0.842,-0.371,0.032,-0.403,-0.085,-0.114,0.03,-0.26,0.306,0.306,-2.623,-2.317,0.0,-0.26,-0.099,-0.161,-0.26,-0.099,-0.161,-1.836,-0.875,-2.531,-2.564,-2.541,-0.023,0.01,-0.756,-0.117,-0.639,-0.269,-1.516,-0.709,-0.807,-0.517,0.096,-0.611,0.243,-0.731,-0.731,-3.536,0.001,0.243,0.041,0.202,0.243,0.041,0.202,-2.653,-0.691,-1.219,-2.317,-3.535,11077,5512,5565
201986,Nando De Colo,2013,full_possession_v1,1.1659929392070283,-1.282,-1.278,-1.277,-0.001,-0.005,-0.459,0.123,-0.582,-0.775,-0.043,-0.001,-0.042,-0.246,-0.367,0.12,-1.628,-0.548,-0.548,-3.156,-3.704,-0.0,-1.628,-0.759,-0.869,-1.628,-0.759,-0.869,0.744,-0.01,-0.097,-0.101,-0.099,-0.002,0.002,-0.019,-0.17,0.151,0.14,-0.22,-0.002,-0.218,-0.208,-0.222,0.013,0.301,0.166,0.166,-0.004,0.162,0.0,0.301,0.206,0.094,0.301,0.206,0.094,0.164,-0.178,-1.379,-1.38,-1.376,-0.004,-0.003,-0.478,-0.047,-0.431,-0.635,-0.263,-0.003,-0.26,-0.454,-0.589,0.133,-1.327,-0.382,-0.382,-3.542,-0.001,-1.327,-0.553,-0.775,-1.327,-0.553,-0.775,0.908,-0.188,-3.704,0.162,-3.543,3682,1843,1839
1477,Bruce Bowen,2013,full_possession_v1,1.1659929392070283,-2.459,-2.477,-2.466,-0.011,0.007,-1.232,-0.255,-0.977,-0.754,-0.48,-0.033,-0.447,-0.54,-0.104,-0.431,-0.805,-1.023,-1.023,-3.804,-4.827,0.0,-0.805,-0.231,-0.574,-0.805,-0.231,-0.574,-2.929,-1.013,0.541,0.533,0.533,0.0,0.008,0.231,0.076,0.155,0.619,-0.317,-0.198,-0.119,0.1,0.169,-0.074,0.267,0.37,0.37,0.908,1.278,0.0,0.267,-0.163,0.43,0.267,-0.163,0.43,0.428,0.313,-1.918,-1.944,-1.933,-0.011,0.015,-1.001,-0.179,-0.822,-0.135,-0.797,-0.231,-0.566,-0.44,0.065,-0.505,-0.538,-0.653,-0.653,-3.549,0.0,-0.538,-0.394,-0.144,-0.538,-0.394,-0.144,-2.501,-0.7,-4.827,1.278,-3.549,5957,2971,2986
202694,Marcus Morris Sr.,2013,full_possession_v1,1.1659929392070283,-2.038,-2.039,-2.043,0.004,0.005,-0.586,0.371,-0.957,-1.105,-0.352,0.139,-0.491,-0.112,0.069,-0.182,-0.635,0.231,0.231,-2.785,-2.554,0.0,-0.635,-0.251,-0.385,-0.635,-0.251,-0.385,-1.511,0.332,-1.112,-1.113,-1.113,0.0,0.001,0.114,0.161,-0.047,0.036,-1.263,-0.292,-0.971,0.067,0.04,0.025,-0.131,0.178,0.178,-1.176,-0.998,0.0,-0.131,0.262,-0.393,-0.131,0.262,-0.393,-1.201,0.228,-3.15,-3.152,-3.156,0.004,0.006,-0.472,0.532,-1.004,-1.069,-1.615,-0.153,-1.462,-0.045,0.109,-0.157,-0.766,0.409,0.409,-3.552,0.0,-0.766,0.011,-0.778,-0.766,0.011,-0.778,-2.712,0.56,-2.554,-0.998,-3.552,6481,3235,3246
200760,Rodney Carney,2013,full_possession_v1,1.1659929392070283,-2.364,-2.389,-2.378,-0.011,0.014,-0.163,0.091,-0.254,-1.484,-0.731,0.634,-1.365,-0.439,-0.411,-0.027,0.272,-0.249,-0.249,-2.531,-2.78,0.0,0.272,0.146,0.126,0.272,0.146,0.126,0.064,0.133,-0.549,-0.55,-0.543,-0.007,-0.006,0.045,-0.078,0.123,-0.281,-0.307,-0.039,-0.268,-0.437,-0.518,0.078,-0.005,0.194,0.194,-0.991,-0.797,-0.0,-0.005,0.457,-0.462,-0.005,0.457,-0.462,-0.014,-0.159,-2.913,-2.94,-2.921,-0.019,0.008,-0.118,0.013,-0.131,-1.765,-1.038,0.595,-1.633,-0.876,-0.929,0.051,0.267,-0.055,-0.055,-3.577,0.0,0.267,0.603,-0.336,0.267,0.603,-0.336,0.05,-0.026,-2.78,-0.797,-3.577,9257,4606,4651
200797,Ryan Hollins,2013,full_possession_v1,1.1659929392070283,-0.935,-0.918,-0.921,0.003,-0.014,0.375,-0.178,0.553,-0.285,-1.011,-0.266,-0.745,-0.69,-0.329,-0.363,-2.036,-0.023,-0.023,-3.661,-3.684,0.0,-2.036,-0.613,-1.423,-2.036,-0.613,-1.423,-2.797,0.069,0.733,0.739,0.738,0.001,-0.005,0.73,0.767,-0.037,0.438,-0.43,-0.191,-0.239,0.083,0.07,0.011,-0.264,-0.453,-0.453,0.552,0.099,0.0,-0.264,-0.244,-0.02,-0.264,-0.244,-0.02,-2.312,0.214,-0.202,-0.179,-0.183,0.004,-0.019,1.105,0.589,0.516,0.153,-1.441,-0.457,-0.984,-0.607,-0.259,-0.352,-2.3,-0.476,-0.476,-3.585,0.0,-2.3,-0.857,-1.443,-2.3,-0.857,-1.443,-5.109,0.283,-3.684,0.099,-3.585,16614,8285,8329
201633,Rob Kurz,2013,full_possession_v1,1.1659929392070283,-3.401,-3.338,-3.369,0.031,-0.032,-0.163,-0.388,0.225,-2.21,-0.996,-0.171,-0.825,-0.376,-0.172,-0.206,0.206,0.436,0.436,-3.571,-3.135,0.0,0.206,-0.267,0.473,0.206,-0.267,0.473,-1.917,-0.349,0.253,0.242,0.254,-0.012,-0.001,-0.279,-0.035,-0.244,0.364,0.169,-0.084,0.253,-0.186,-0.304,0.114,-0.433,-0.086,-0.086,-0.366,-0.452,-0.0,-0.433,-0.203,-0.23,-0.433,-0.203,-0.23,-0.746,-0.274,-3.148,-3.095,-3.115,0.02,-0.033,-0.442,-0.423,-0.019,-1.846,-0.827,-0.255,-0.572,-0.562,-0.476,-0.092,-0.227,0.35,0.35,-3.587,-0.0,-0.227,-0.47,0.243,-0.227,-0.47,0.243,-2.663,-0.623,-3.135,-0.452,-3.587,1799,896,903
2562,Sasha Pavlovic,2013,full_possession_v1,1.1659929392070283,-2.25,-2.238,-2.232,-0.006,-0.018,-0.954,-0.154,-0.8,-0.903,-0.375,0.099,-0.474,-0.848,-0.379,-0.468,-0.568,-0.051,-0.051,-3.666,-3.717,0.0,-0.568,0.174,-0.742,-0.568,0.174,-0.742,-2.321,-0.657,0.393,0.393,0.383,0.01,0.01,-0.467,0.025,-0.492,0.587,0.263,-0.087,0.35,-0.477,-0.518,0.04,0.188,-0.002,-0.002,0.104,0.102,-0.0,0.188,-0.029,0.217,0.188,-0.029,0.217,1.383,-0.007,-1.857,-1.844,-1.849,0.005,-0.008,-1.421,-0.129,-1.292,-0.316,-0.112,0.012,-0.124,-1.325,-0.897,-0.428,-0.38,-0.053,-0.053,-3.615,0.0,-0.38,0.145,-0.525,-0.38,0.145,-0.525,-0.938,-0.664,-3.717,0.102,-3.615,13023,6480,6543
201944,Terrence Williams,2013,full_possession_v1,1.1659929392070283,-2.067,-2.066,-2.068,0.002,0.001,-0.934,-0.147,-0.787,-0.783,-0.351,0.145,-0.496,-0.518,-0.2,-0.317,-0.445,0.077,0.077,-3.03,-2.953,0.0,-0.445,-0.152,-0.294,-0.445,-0.152,-0.294,-1.94,-0.72,0.322,0.321,0.327,-0.006,-0.005,-0.048,-0.276,0.228,0.028,0.347,0.209,0.138,-0.28,-0.528,0.249,-0.353,-0.358,-0.358,-0.311,-0.669,0.0,-0.353,0.237,-0.59,-0.353,0.237,-0.59,0.253,-0.141,-1.745,-1.744,-1.741,-0.003,-0.004,-0.982,-0.423,-0.559,-0.755,-0.004,0.354,-0.358,-0.798,-0.728,-0.068,-0.798,-0.281,-0.281,-3.622,0.0,-0.798,0.085,-0.884,-0.798,0.085,-0.884,-1.687,-0.861,-2.953,-0.669,-3.622,11330,5647,5683
203088,Kendall Marshall,2013,full_possession_v1,1.1659929392070283,-1.501,-1.49,-1.482,-0.008,-0.019,-0.314,-0.194,-0.12,-0.568,-0.6,0.08,-0.68,-0.307,-0.151,-0.159,-0.476,-0.058,-0.058,-2.284,-2.342,-0.0,-0.476,-0.08,-0.395,-0.476,-0.08,-0.395,-0.513,-0.25,-1.166,-1.167,-1.169,0.002,0.003,-0.689,-0.002,-0.687,-0.027,-0.453,-0.012,-0.441,0.017,0.125,-0.11,-0.122,-0.011,-0.011,-1.271,-1.282,-0.0,-0.122,0.026,-0.148,-0.122,0.026,-0.148,-0.719,-0.261,-2.667,-2.657,-2.651,-0.006,-0.016,-1.003,-0.196,-0.807,-0.595,-1.053,0.068,-1.121,-0.29,-0.026,-0.269,-0.598,-0.069,-0.069,-3.624,0.001,-0.598,-0.054,-0.543,-0.598,-0.054,-0.543,-1.232,-0.511,-2.342,-1.282,-3.623,2739,1363,1376
202724,Charles Jenkins,2013,full_possession_v1,1.1659929392070283,-2.9,-2.891,-2.868,-0.023,-0.032,-0.307,-0.145,-0.162,0.091,-2.652,-0.67,-1.982,-0.003,-0.024,0.02,-0.115,-0.351,-0.351,-3.018,-3.369,0.0,-0.115,-0.001,-0.114,-0.115,-0.001,-0.114,-2.756,-0.488,-0.085,-0.079,-0.076,-0.003,-0.009,-0.232,-0.088,-0.144,0.058,0.098,-0.007,0.105,-0.096,-0.131,0.033,-0.093,-0.01,-0.01,-0.274,-0.284,0.0,-0.093,-0.038,-0.055,-0.093,-0.038,-0.055,-1.042,-0.361,-2.985,-2.97,-2.944,-0.026,-0.041,-0.539,-0.233,-0.306,0.149,-2.554,-0.677,-1.877,-0.099,-0.155,0.053,-0.208,-0.361,-0.361,-3.653,0.0,-0.208,-0.039,-0.169,-0.208,-0.039,-0.169,-3.798,-0.849,-3.369,-0.284,-3.653,5139,2554,2585
203086,Meyers Leonard,2013,full_possession_v1,1.1659929392070283,0.113,0.089,0.09,-0.001,0.023,-0.0,-0.039,0.039,0.264,-0.174,-0.142,-0.032,0.083,-0.205,0.285,-0.884,-1.344,-1.344,-0.688,-2.032,0.0,-0.884,-0.961,0.077,-0.884,-0.961,0.077,-1.335,-0.24,-1.253,-1.254,-1.26,0.006,0.007,-1.024,-0.36,-0.664,-0.623,0.387,-0.032,0.419,-0.157,-0.172,0.014,-0.4,0.134,0.134,-1.81,-1.676,0.0,-0.4,-0.515,0.115,-0.4,-0.515,0.115,-0.981,-0.706,-1.14,-1.164,-1.17,0.006,0.03,-1.024,-0.399,-0.625,-0.359,0.213,-0.174,0.387,-0.074,-0.377,0.299,-1.284,-1.21,-1.21,-3.708,0.0,-1.284,-1.476,0.192,-1.284,-1.476,0.192,-2.316,-0.946,-2.032,-1.676,-3.708,4635,2314,2321
201187,Dominic McGuire,2013,full_possession_v1,1.1659929392070283,-0.597,-0.603,-0.6,-0.003,0.003,-0.105,0.229,-0.334,-0.178,-0.317,-0.535,0.218,-0.036,-0.12,0.083,-1.124,-0.221,-0.221,-1.757,-1.978,0.0,-1.124,-0.841,-0.283,-1.124,-0.841,-0.283,-1.945,0.112,-1.113,-1.12,-1.123,0.003,0.01,-0.183,0.352,-0.535,-0.175,-0.765,-0.482,-0.283,-0.161,-0.278,0.117,-0.498,0.04,0.04,-1.772,-1.732,0.0,-0.498,-0.08,-0.417,-0.498,-0.08,-0.417,-2.279,-0.227,-1.71,-1.723,-1.723,-0.0,0.013,-0.288,0.581,-0.869,-0.353,-1.082,-1.017,-0.065,-0.197,-0.398,0.2,-1.622,-0.181,-0.181,-3.71,0.0,-1.622,-0.921,-0.7,-1.622,-0.921,-0.7,-4.224,-0.115,-1.978,-1.732,-3.71,17535,8704,8831
203080,Thomas Robinson,2013,full_possession_v1,1.1659929392070283,-1.933,-1.904,-1.92,0.016,-0.013,-0.123,0.034,-0.157,-0.488,-1.309,-0.273,-1.036,0.052,0.186,-0.137,-1.824,1.153,1.153,-3.705,-2.552,0.0,-1.824,-0.373,-1.45,-1.824,-0.373,-1.45,-3.721,-0.31,-0.342,-0.34,-0.333,-0.007,-0.009,-0.468,-0.086,-0.382,0.598,-0.463,-0.261,-0.202,-0.032,-0.043,0.009,-0.051,-0.743,-0.743,-0.425,-1.168,0.0,-0.051,-0.169,0.118,-0.051,-0.169,0.118,-1.419,-0.404,-2.275,-2.244,-2.253,0.009,-0.022,-0.591,-0.052,-0.539,0.11,-1.772,-0.534,-1.238,0.02,0.143,-0.128,-1.875,0.41,0.41,-3.72,-0.0,-1.875,-0.542,-1.332,-1.875,-0.542,-1.332,-5.14,-0.714,-2.552,-1.168,-3.72,4114,2051,2063
101133,Ian Mahinmi,2013,full_possession_v1,1.1659929392070283,-2.998,-3.01,-2.997,-0.013,-0.001,-1.88,-0.653,-1.227,-0.646,-0.471,0.114,-0.585,-0.724,-0.185,-0.541,-1.875,0.664,0.664,-5.597,-4.933,0.0,-1.875,-0.436,-1.439,-1.875,-0.436,-1.439,-3.258,-1.06,0.728,0.735,0.74,-0.005,-0.012,0.61,0.625,-0.015,0.53,-0.4,-0.19,-0.21,-0.22,-0.361,0.142,0.049,0.626,0.626,0.557,1.183,0.0,0.049,-0.209,0.258,0.049,-0.209,0.258,0.332,0.479,-2.27,-2.274,-2.257,-0.017,-0.013,-1.27,-0.028,-1.242,-0.116,-0.871,-0.076,-0.795,-0.944,-0.546,-0.399,-1.826,1.29,1.29,-3.75,-0.001,-1.826,-0.645,-1.181,-1.826,-0.645,-1.181,-2.926,-0.581,-4.933,1.183,-3.751,12695,6347,6348
202346,Dominique Jones,2013,full_possession_v1,1.1659929392070283,-2.146,-2.119,-2.118,-0.001,-0.028,-0.325,0.205,-0.53,-0.816,-0.977,0.134,-1.111,-0.166,-0.027,-0.141,-0.753,-0.549,-0.549,-3.065,-3.614,0.0,-0.753,-0.248,-0.505,-0.753,-0.248,-0.505,-1.507,-0.334,0.316,0.312,0.32,-0.008,-0.004,0.401,0.106,0.295,0.496,-0.577,-0.22,-0.357,-0.081,0.025,-0.109,0.002,-0.391,-0.391,0.237,-0.154,0.0,0.002,-0.19,0.192,0.002,-0.19,0.192,-0.581,0.176,-1.83,-1.807,-1.798,-0.009,-0.032,0.076,0.311,-0.235,-0.32,-1.554,-0.086,-1.468,-0.247,-0.002,-0.25,-0.751,-0.94,-0.94,-3.768,0.0,-0.751,-0.438,-0.313,-0.751,-0.438,-0.313,-2.088,-0.158,-3.614,-0.154,-3.768,2846,1427,1419
200748,Tyrus Thomas,2013,full_possession_v1,1.1659929392070283,-2.862,-2.847,-2.836,-0.011,-0.026,-0.075,0.176,-0.251,-1.543,-1.218,-0.969,-0.249,0.266,0.318,-0.051,-0.812,-0.333,-0.333,-3.408,-3.741,0.0,-0.812,-0.232,-0.579,-0.812,-0.232,-0.579,-1.816,0.342,0.286,0.286,0.289,-0.003,-0.003,1.191,-0.17,1.361,-0.217,-0.685,-0.028,-0.657,-0.062,-0.223,0.16,0.294,-0.564,-0.564,0.518,-0.046,-0.0,0.294,0.358,-0.064,0.294,0.358,-0.064,1.193,0.39,-2.576,-2.561,-2.547,-0.014,-0.029,1.116,0.006,1.11,-1.76,-1.903,-0.997,-0.906,0.204,0.095,0.109,-0.518,-0.897,-0.897,-3.787,0.0,-0.518,0.126,-0.643,-0.518,0.126,-0.643,-0.623,0.732,-3.741,-0.046,-3.787,22504,11237,11267
201616,Darnell Jackson,2013,full_possession_v1,1.1659929392070283,-2.281,-2.274,-2.28,0.006,-0.001,-0.769,-0.491,-0.278,-1.39,-0.121,-0.177,0.056,-0.29,-0.251,-0.039,-0.834,0.799,0.799,-3.405,-2.606,0.0,-0.834,-0.357,-0.477,-0.834,-0.357,-0.477,-1.384,-0.253,-0.922,-0.923,-0.929,0.006,0.007,-0.197,0.021,-0.218,0.364,-1.096,-0.034,-1.062,-0.198,-0.481,0.28,-0.224,0.163,0.163,-1.344,-1.181,0.0,-0.224,0.035,-0.259,-0.224,0.035,-0.259,-0.599,0.026,-3.203,-3.197,-3.209,0.012,0.006,-0.966,-0.47,-0.496,-1.026,-1.217,-0.211,-1.006,-0.488,-0.732,0.241,-1.058,0.962,0.962,-3.787,0.0,-1.058,-0.322,-0.736,-1.058,-0.322,-0.736,-1.983,-0.227,-2.606,-1.181,-3.787,4214,2110,2104
201966,Jermaine Taylor,2013,full_possession_v1,1.1659929392070283,-1.747,-1.741,-1.73,-0.011,-0.017,-0.189,0.678,-0.867,-0.922,-0.619,-0.08,-0.539,-0.312,0.09,-0.402,-0.328,0.329,0.329,-2.387,-2.058,0.0,-0.328,0.196,-0.524,-0.328,0.196,-0.524,-1.66,-0.303,-1.707,-1.718,-1.726,0.008,0.019,-0.896,-0.407,-0.489,-0.357,-0.473,0.105,-0.578,0.065,0.099,-0.036,0.016,-0.145,-0.145,-1.626,-1.771,0.0,0.016,0.063,-0.047,0.016,0.063,-0.047,-1.139,-0.627,-3.454,-3.458,-3.456,-0.002,0.002,-1.085,0.271,-1.356,-1.279,-1.092,0.025,-1.117,-0.247,0.189,-0.438,-0.312,0.184,0.184,-3.829,-0.0,-0.312,0.259,-0.571,-0.312,0.259,-0.571,-2.799,-0.93,-2.058,-1.771,-3.829,3227,1602,1625
2740,Andris Biedrins,2013,full_possession_v1,1.1659929392070283,-1.294,-1.293,-1.293,0.0,-0.001,-0.27,-0.288,0.018,-0.851,-0.172,-0.261,0.089,-1.433,-0.846,-0.586,-0.989,-0.404,-0.404,-3.716,-4.12,0.0,-0.989,-0.874,-0.114,-0.989,-0.874,-0.114,-1.195,0.116,0.546,0.54,0.537,0.003,0.009,0.818,0.655,0.163,-0.003,-0.278,0.033,-0.311,0.377,0.276,0.099,-0.316,-0.327,-0.327,0.607,0.28,0.0,-0.316,-0.105,-0.211,-0.316,-0.105,-0.211,-2.569,0.07,-0.748,-0.753,-0.756,0.003,0.008,0.548,0.367,0.181,-0.854,-0.45,-0.228,-0.222,-1.056,-0.57,-0.487,-1.305,-0.731,-0.731,-3.84,0.0,-1.305,-0.979,-0.325,-1.305,-0.979,-0.325,-3.764,0.186,-4.12,0.28,-3.84,21033,10491,10542
201970,Sam Young,2013,full_possession_v1,1.1659929392070283,-2.281,-2.25,-2.276,0.026,-0.005,0.329,0.456,-0.127,-1.177,-1.428,-0.559,-0.869,-0.087,0.225,-0.312,-0.624,-0.044,-0.044,-2.992,-3.036,0.0,-0.624,-0.512,-0.112,-0.624,-0.512,-0.112,-4.482,-0.138,-0.462,-0.466,-0.465,-0.001,0.003,-0.578,-0.231,-0.347,0.21,-0.097,-0.237,0.14,0.117,-0.027,0.144,-0.057,-0.417,-0.417,-0.402,-0.819,0.0,-0.057,-0.312,0.255,-0.057,-0.312,0.255,-0.793,-0.293,-2.743,-2.716,-2.741,0.025,-0.002,-0.249,0.225,-0.474,-0.967,-1.525,-0.796,-0.729,0.03,0.198,-0.168,-0.681,-0.461,-0.461,-3.855,-0.001,-0.681,-0.824,0.143,-0.681,-0.824,0.143,-5.275,-0.431,-3.036,-0.819,-3.856,16675,8317,8358
101113,Ike Diogu,2013,full_possession_v1,1.1659929392070283,-2.782,-2.756,-2.771,0.015,-0.011,-0.929,0.064,-0.993,-1.035,-0.807,-0.007,-0.8,-0.246,-0.025,-0.224,-0.113,0.881,0.881,-3.141,-2.26,0.0,-0.113,0.006,-0.119,-0.113,0.006,-0.119,-2.287,-0.099,-0.666,-0.676,-0.673,-0.003,0.007,-0.622,-0.171,-0.451,0.002,-0.053,-0.135,0.082,-0.211,-0.271,0.057,-0.498,-0.238,-0.238,-1.375,-1.613,0.0,-0.498,-0.16,-0.338,-0.498,-0.16,-0.338,-1.374,-0.414,-3.448,-3.433,-3.444,0.011,-0.004,-1.551,-0.107,-1.444,-1.033,-0.86,-0.142,-0.718,-0.457,-0.296,-0.167,-0.611,0.643,0.643,-3.873,-0.0,-0.611,-0.154,-0.457,-0.611,-0.154,-0.457,-3.661,-0.513,-2.26,-1.613,-3.873,2630,1313,1317
200777,Joel Freeland,2013,full_possession_v1,1.1659929392070283,-4.069,-4.009,-4.036,0.027,-0.033,-0.867,0.033,-0.9,-1.805,-1.364,-0.146,-1.218,-0.446,-0.346,-0.104,-0.078,0.848,0.848,-4.593,-3.745,0.0,-0.078,-0.275,0.197,-0.078,-0.275,0.197,-1.855,-0.073,-0.035,-0.032,-0.027,-0.005,-0.008,-0.141,-0.195,0.054,0.209,-0.095,0.001,-0.096,-0.006,0.006,-0.015,-0.189,0.091,0.091,-0.23,-0.139,0.0,-0.189,-0.058,-0.131,-0.189,-0.058,-0.131,-0.514,-0.178,-4.104,-4.041,-4.063,0.022,-0.041,-1.008,-0.162,-0.846,-1.596,-1.459,-0.145,-1.314,-0.452,-0.34,-0.119,-0.267,0.939,0.939,-3.884,0.001,-0.267,-0.333,0.066,-0.267,-0.333,0.066,-2.369,-0.251,-3.745,-0.139,-3.883,1799,898,901
200756,Hilton Armstrong,2013,full_possession_v1,1.1659929392070283,-1.337,-1.326,-1.329,0.003,-0.008,0.134,-0.24,0.374,0.11,-1.573,-0.282,-1.291,-0.659,-0.118,-0.538,-1.676,-0.823,-0.823,-3.672,-4.495,-0.0,-1.676,-0.772,-0.904,-1.676,-0.772,-0.904,-3.044,-0.264,0.161,0.16,0.169,-0.009,-0.008,-0.313,-0.218,-0.095,0.135,0.347,-0.118,0.465,-0.133,-0.291,0.156,0.928,-0.357,-0.357,0.956,0.599,-0.0,0.928,0.382,0.546,0.928,0.382,0.546,0.317,-0.051,-1.176,-1.166,-1.16,-0.006,-0.016,-0.179,-0.458,0.279,0.245,-1.226,-0.4,-0.826,-0.792,-0.409,-0.382,-0.748,-1.18,-1.18,-3.896,0.001,-0.748,-0.39,-0.358,-0.748,-0.39,-0.358,-2.727,-0.315,-4.495,0.599,-3.895,7552,3758,3794
