player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1528,Wells,2001,full_possession_v1,1.1815234668561174,-1.393,-1.396,-1.391,-0.005,-0.002,-0.39,-0.118,-0.272,-0.843,-0.158,-0.214,0.056,-0.109,-0.147,0.04,-0.295,0.349,0.349,-1.797,-1.448,0.0,-0.295,-0.359,0.064,-0.295,-0.359,0.064,-1.118,-0.409,-0.697,-0.711,-0.712,0.001,0.015,-0.593,-0.359,-0.234,0.471,-0.59,-0.048,-0.542,-0.037,-0.127,0.091,-0.299,-0.004,-0.004,-1.033,-1.037,0.0,-0.299,-0.093,-0.206,-0.299,-0.093,-0.206,-0.974,-0.281,-2.09,-2.107,-2.103,-0.004,0.013,-0.983,-0.477,-0.506,-0.372,-0.748,-0.262,-0.486,-0.146,-0.274,0.131,-0.594,0.345,0.345,-2.485,0.0,-0.594,-0.452,-0.142,-0.594,-0.452,-0.142,-2.092,-0.69,-1.448,-1.037,-2.485,1504,750,754
1871,Brown,2001,full_possession_v1,1.1815234668561174,-0.785,-0.799,-0.793,-0.006,0.008,0.041,-0.175,0.216,-0.654,-0.18,-0.172,-0.008,-0.289,-0.281,-0.005,-0.024,-0.509,-0.509,-1.098,-1.607,0.0,-0.024,-0.272,0.248,-0.024,-0.272,0.248,-1.506,-0.561,-0.185,-0.202,-0.201,-0.001,0.016,-0.313,-0.216,-0.097,0.253,-0.141,0.071,-0.212,-0.028,-0.001,-0.026,-0.562,-0.107,-0.107,-0.775,-0.882,0.0,-0.562,-0.149,-0.414,-0.562,-0.149,-0.414,-0.372,-0.077,-0.97,-1.001,-0.994,-0.007,0.024,-0.272,-0.391,0.119,-0.401,-0.321,-0.101,-0.22,-0.317,-0.282,-0.031,-0.586,-0.616,-0.616,-2.489,-0.001,-0.586,-0.421,-0.166,-0.586,-0.421,-0.166,-1.878,-0.638,-1.607,-0.882,-2.49,897,444,453
927,Salley,2001,full_possession_v1,1.1815234668561174,-2.634,-2.649,-2.639,-0.01,0.005,0.232,0.12,0.112,-1.646,-1.225,-0.067,-1.158,0.233,0.203,0.033,0.319,-0.297,-0.297,-2.082,-2.379,0.0,0.319,0.429,-0.11,0.319,0.429,-0.11,-2.242,-0.242,0.749,0.73,0.739,-0.009,0.01,-0.38,-0.174,-0.206,1.01,0.109,0.028,0.081,-0.586,-0.521,-0.062,0.001,-0.291,-0.291,0.164,-0.127,-0.0,0.001,-0.065,0.066,0.001,-0.065,0.066,1.085,0.124,-1.885,-1.919,-1.9,-0.019,0.015,-0.148,-0.054,-0.094,-0.636,-1.116,-0.039,-1.077,-0.353,-0.318,-0.029,0.32,-0.588,-0.588,-2.506,0.0,0.32,0.364,-0.044,0.32,0.364,-0.044,-1.157,-0.118,-2.379,-0.127,-2.506,1455,720,735
63,Michael Smith,2001,full_possession_v1,1.1815234668561174,-1.049,-1.044,-1.038,-0.006,-0.011,-0.376,0.209,-0.585,-0.614,-0.048,-0.195,0.147,0.191,0.41,-0.216,-0.841,1.062,1.062,-1.699,-0.637,-0.0,-0.841,-0.417,-0.424,-0.841,-0.417,-0.424,-2.02,-0.007,-1.012,-1.005,-0.996,-0.009,-0.016,-0.918,0.004,-0.922,-0.378,0.3,-0.026,0.326,0.025,0.11,-0.087,-0.611,-0.284,-0.284,-1.598,-1.882,0.0,-0.611,-0.406,-0.204,-0.611,-0.406,-0.204,-3.106,-0.909,-2.061,-2.048,-2.034,-0.014,-0.027,-1.294,0.213,-1.507,-0.992,0.252,-0.221,0.473,0.216,0.52,-0.303,-1.452,0.778,0.778,-2.519,-0.0,-1.452,-0.823,-0.628,-1.452,-0.823,-0.628,-5.126,-0.916,-0.637,-1.882,-2.519,28060,13990,14070
262,Cage,2001,full_possession_v1,1.1815234668561174,-2.057,-2.059,-2.042,-0.017,-0.015,-2.099,-0.966,-1.133,0.031,0.026,0.07,-0.044,-0.9,-0.748,-0.15,-0.424,0.369,0.369,-3.381,-3.012,-0.0,-0.424,0.154,-0.578,-0.424,0.154,-0.578,-1.133,-1.573,-0.275,-0.283,-0.279,-0.004,0.004,-0.344,-0.028,-0.316,-0.473,0.538,-0.083,0.621,0.622,0.603,0.018,0.703,-0.57,-0.57,1.05,0.48,0.0,0.703,0.025,0.678,0.703,0.025,0.678,0.444,0.066,-2.332,-2.342,-2.321,-0.021,-0.011,-2.443,-0.994,-1.449,-0.442,0.564,-0.013,0.577,-0.278,-0.145,-0.132,0.279,-0.201,-0.201,-2.532,-0.001,0.279,0.179,0.1,0.279,0.179,0.1,-0.689,-1.507,-3.012,0.48,-2.533,10128,5067,5061
390,Danilovic,2001,full_possession_v1,1.1815234668561174,-2.596,-2.585,-2.56,-0.025,-0.036,-0.324,-0.081,-0.243,-1.038,-1.198,0.196,-1.394,0.051,0.296,-0.239,-1.043,-0.027,-0.027,-3.588,-3.615,0.0,-1.043,-0.591,-0.453,-1.043,-0.591,-0.453,-3.26,-0.509,1.53,1.508,1.506,0.002,0.024,-0.896,0.007,-0.903,1.648,0.754,0.113,0.641,-0.497,-0.419,-0.08,0.388,-0.342,-0.342,1.421,1.079,0.0,0.388,0.122,0.266,0.388,0.122,0.266,2.144,-0.162,-1.066,-1.077,-1.054,-0.023,-0.012,-1.22,-0.074,-1.146,0.61,-0.444,0.309,-0.753,-0.446,-0.123,-0.319,-0.655,-0.369,-0.369,-2.536,0.0,-0.655,-0.469,-0.187,-0.655,-0.469,-0.187,-1.116,-0.671,-3.615,1.079,-2.536,6524,3258,3266
1916,Calvin Booth,2001,full_possession_v1,1.1815234668561174,-0.666,-0.684,-0.683,-0.001,0.017,0.999,0.218,0.781,-0.957,-0.725,-0.3,-0.425,-0.239,-0.293,0.053,-0.527,-0.838,-0.838,-1.432,-2.27,0.0,-0.527,-0.073,-0.454,-0.527,-0.073,-0.454,-0.179,0.673,0.09,0.091,0.094,-0.003,-0.004,0.261,0.161,0.1,0.485,-0.652,0.058,-0.71,0.075,-0.001,0.077,-0.284,-0.154,-0.154,-0.119,-0.273,0.0,-0.284,-0.135,-0.149,-0.284,-0.135,-0.149,-0.954,0.339,-0.576,-0.593,-0.589,-0.004,0.013,1.26,0.379,0.881,-0.472,-1.377,-0.242,-1.135,-0.164,-0.294,0.13,-0.811,-0.992,-0.992,-2.543,0.0,-0.811,-0.208,-0.603,-0.811,-0.208,-0.603,-1.133,1.012,-2.27,-0.273,-2.543,4700,2340,2360
1920,Bramlett,2001,full_possession_v1,1.1815234668561174,-1.95,-1.958,-1.948,-0.01,-0.002,-0.361,0.21,-0.571,-1.121,-0.466,-0.067,-0.399,-0.035,0.045,-0.078,-0.194,0.323,0.323,-2.179,-1.856,-0.0,-0.194,0.051,-0.245,-0.194,0.051,-0.245,-1.687,-0.337,-0.327,-0.35,-0.349,-0.001,0.022,-0.255,-0.119,-0.136,0.005,-0.099,-0.055,-0.044,-0.234,-0.237,0.005,-0.092,-0.041,-0.041,-0.653,-0.694,0.0,-0.092,-0.046,-0.046,-0.092,-0.046,-0.046,-0.205,0.016,-2.277,-2.307,-2.297,-0.01,0.02,-0.616,0.091,-0.707,-1.116,-0.565,-0.122,-0.443,-0.269,-0.192,-0.073,-0.286,0.282,0.282,-2.55,0.0,-0.286,0.005,-0.291,-0.286,0.005,-0.291,-1.892,-0.321,-1.856,-0.694,-2.55,266,133,133
1472,Chambers,2001,full_possession_v1,1.1815234668561174,-0.656,-0.679,-0.675,-0.004,0.019,-0.404,0.29,-0.694,-0.813,0.542,-0.044,0.586,-0.258,-0.236,-0.019,-0.034,-0.892,-0.892,-0.948,-1.84,0.0,-0.034,0.163,-0.197,-0.034,0.163,-0.197,0.276,-0.049,-0.354,-0.373,-0.374,0.001,0.02,-0.264,-0.202,-0.062,-0.074,-0.036,-0.055,0.019,-0.055,-0.071,0.017,-0.136,-0.179,-0.179,-0.545,-0.724,0.0,-0.136,0.116,-0.252,-0.136,0.116,-0.252,-0.523,-0.066,-1.01,-1.052,-1.049,-0.003,0.039,-0.668,0.088,-0.756,-0.887,0.506,-0.099,0.605,-0.313,-0.307,-0.002,-0.17,-1.071,-1.071,-2.564,0.0,-0.17,0.279,-0.449,-0.17,0.279,-0.449,-0.247,-0.115,-1.84,-0.724,-2.564,498,250,248
1756,Stack,2001,full_possession_v1,1.1815234668561174,-0.928,-0.951,-0.957,0.006,0.029,-0.438,-0.184,-0.254,-0.519,-0.0,-0.013,0.013,-0.392,-0.43,0.039,0.044,-0.92,-0.92,-1.276,-2.196,0.0,0.044,0.207,-0.163,0.044,0.207,-0.163,-0.086,-0.468,-0.034,-0.044,-0.041,-0.003,0.007,-0.305,-0.092,-0.213,0.346,-0.082,-0.084,0.002,-0.188,-0.246,0.059,-0.38,0.233,0.233,-0.602,-0.369,0.0,-0.38,-0.154,-0.227,-0.38,-0.154,-0.227,-0.811,-0.134,-0.962,-0.994,-0.998,0.004,0.036,-0.743,-0.276,-0.467,-0.173,-0.082,-0.097,0.015,-0.58,-0.676,0.098,-0.336,-0.687,-0.687,-2.565,0.0,-0.336,0.053,-0.39,-0.336,0.053,-0.39,-0.897,-0.602,-2.196,-0.369,-2.565,1518,756,762
1594,Rick Brunson,2001,full_possession_v1,1.1815234668561174,-1.675,-1.68,-1.676,-0.004,0.001,0.474,0.279,0.195,-1.942,-0.208,0.013,-0.221,0.155,0.666,-0.509,-0.718,0.408,0.408,-2.238,-1.83,0.0,-0.718,-0.867,0.149,-0.718,-0.867,0.149,-2.067,-0.09,-0.713,-0.732,-0.735,0.003,0.022,-0.087,-0.134,0.047,-0.38,-0.268,-0.107,-0.161,-0.37,-0.538,0.171,-0.155,0.487,0.487,-1.238,-0.751,0.0,-0.155,0.265,-0.419,-0.155,0.265,-0.419,0.274,0.249,-2.388,-2.412,-2.411,-0.001,0.023,0.387,0.145,0.242,-2.322,-0.476,-0.094,-0.382,-0.215,0.128,-0.338,-0.873,0.895,0.895,-2.581,0.0,-0.873,-0.602,-0.27,-0.873,-0.602,-0.27,-1.793,0.159,-1.83,-0.751,-2.581,4618,2311,2307
2091,Daniel Santiago,2001,full_possession_v1,1.1815234668561174,-2.245,-2.274,-2.273,-0.001,0.028,0.497,0.319,0.178,-1.613,-1.157,-0.315,-0.842,-0.181,0.087,-0.267,-0.733,0.135,0.135,-3.159,-3.024,0.0,-0.733,0.15,-0.883,-0.733,0.15,-0.883,-2.751,0.155,0.088,0.085,0.089,-0.004,-0.001,-0.371,-0.186,-0.185,0.749,-0.289,0.051,-0.34,-0.251,-0.176,-0.074,0.31,0.296,0.296,0.147,0.443,0.0,0.31,0.143,0.167,0.31,0.143,0.167,0.043,-0.037,-2.157,-2.189,-2.184,-0.005,0.027,0.126,0.133,-0.007,-0.864,-1.446,-0.264,-1.182,-0.432,-0.089,-0.341,-0.423,0.431,0.431,-2.581,0.0,-0.423,0.293,-0.716,-0.423,0.293,-0.716,-2.708,0.118,-3.024,0.443,-2.581,2357,1182,1175
707,Davis,2001,full_possession_v1,1.1815234668561174,-1.379,-1.382,-1.379,-0.003,0.0,-0.048,0.812,-0.86,-0.762,-0.569,-0.288,-0.281,-0.217,0.131,-0.345,-1.221,0.375,0.375,-2.817,-2.442,0.0,-1.221,-0.546,-0.675,-1.221,-0.546,-0.675,-1.937,0.571,0.551,0.546,0.548,-0.002,0.003,-0.244,-0.144,-0.1,0.221,0.571,-0.039,0.61,-0.322,-0.366,0.042,1.073,-1.443,-1.443,1.302,-0.141,0.0,1.073,0.584,0.489,1.073,0.584,0.489,0.284,-0.303,-0.828,-0.836,-0.831,-0.005,0.003,-0.292,0.668,-0.96,-0.541,0.002,-0.327,0.329,-0.539,-0.235,-0.303,-0.148,-1.068,-1.068,-2.583,-0.001,-0.148,0.038,-0.186,-0.148,0.038,-0.186,-1.653,0.268,-2.442,-0.141,-2.584,12436,6189,6247
2046,Desmond Mason,2001,full_possession_v1,1.1815234668561174,-2.094,-2.116,-2.111,-0.005,0.017,0.102,0.351,-0.249,-1.226,-0.987,-0.425,-0.562,0.349,0.28,0.069,-0.115,0.771,0.771,-1.86,-1.089,0.0,-0.115,0.32,-0.435,-0.115,0.32,-0.435,-3.823,-0.448,-0.821,-0.824,-0.822,-0.002,0.001,-0.95,-0.374,-0.576,0.385,-0.257,0.008,-0.265,-0.67,-0.481,-0.186,-0.032,0.005,0.005,-1.523,-1.518,0.0,-0.032,0.108,-0.139,-0.032,0.108,-0.139,0.014,-0.24,-2.915,-2.939,-2.933,-0.006,0.018,-0.848,-0.023,-0.825,-0.841,-1.244,-0.417,-0.827,-0.321,-0.201,-0.117,-0.147,0.776,0.776,-2.607,0.0,-0.147,0.428,-0.574,-0.147,0.428,-0.574,-3.809,-0.688,-1.089,-1.518,-2.607,5704,2855,2849
1080,James,2001,full_possession_v1,1.1815234668561174,-0.605,-0.589,-0.57,-0.019,-0.035,-0.973,-0.364,-0.609,-0.446,0.849,0.588,0.261,-0.277,-0.361,0.09,0.799,-0.004,-0.004,-0.083,-0.087,-0.0,0.799,0.194,0.605,0.799,0.194,0.605,-0.902,-0.704,-1.637,-1.663,-1.679,0.016,0.042,-0.468,-0.263,-0.205,-0.764,-0.447,0.066,-0.513,-0.264,-0.251,-0.014,-0.581,-0.041,-0.041,-2.482,-2.523,0.0,-0.581,-0.503,-0.078,-0.581,-0.503,-0.078,-1.246,-0.347,-2.242,-2.252,-2.249,-0.003,0.007,-1.441,-0.627,-0.814,-1.21,0.402,0.654,-0.252,-0.541,-0.612,0.076,0.218,-0.045,-0.045,-2.61,0.001,0.218,-0.309,0.527,0.218,-0.309,0.527,-2.148,-1.051,-0.087,-2.523,-2.609,4370,2192,2178
1381,Long,2001,full_possession_v1,1.1815234668561174,-1.707,-1.713,-1.686,-0.027,-0.021,-0.249,-0.112,-0.137,-0.353,-1.084,0.048,-1.132,-0.169,0.071,-0.238,-0.183,-0.639,-0.639,-2.059,-2.698,0.0,-0.183,-0.295,0.112,-0.183,-0.295,0.112,-1.009,-0.103,0.012,0.004,-0.003,0.007,0.015,-0.559,-0.129,-0.43,0.173,0.383,-0.017,0.4,-0.13,-0.176,0.047,-0.288,0.483,0.483,-0.406,0.077,-0.0,-0.288,-0.161,-0.128,-0.288,-0.161,-0.128,-0.051,-0.24,-1.695,-1.709,-1.689,-0.02,-0.006,-0.808,-0.241,-0.567,-0.18,-0.701,0.031,-0.732,-0.299,-0.105,-0.191,-0.471,-0.156,-0.156,-2.621,0.0,-0.471,-0.456,-0.016,-0.471,-0.456,-0.016,-1.06,-0.343,-2.698,0.077,-2.621,1418,709,709
1515,Anthony Parker,2001,full_possession_v1,1.1815234668561174,-1.524,-1.531,-1.515,-0.016,-0.009,-0.671,-0.061,-0.61,-0.145,-0.699,0.15,-0.849,0.078,0.068,0.013,-0.65,-0.3,-0.3,-2.096,-2.396,0.0,-0.65,-0.313,-0.337,-0.65,-0.313,-0.337,-1.225,-0.263,0.12,0.102,0.098,0.004,0.022,-0.562,-0.143,-0.419,0.638,0.022,0.01,0.012,-0.399,-0.427,0.031,-0.1,0.147,0.147,-0.379,-0.232,0.0,-0.1,0.005,-0.105,-0.1,0.005,-0.105,-0.051,-0.077,-1.404,-1.43,-1.417,-0.013,0.013,-1.233,-0.204,-1.029,0.493,-0.677,0.16,-0.837,-0.321,-0.359,0.044,-0.75,-0.153,-0.153,-2.628,-0.001,-0.75,-0.308,-0.442,-0.75,-0.308,-0.442,-1.276,-0.34,-2.396,-0.232,-2.629,1561,778,783
140,Royal,2001,full_possession_v1,1.1815234668561174,-1.366,-1.369,-1.359,-0.01,-0.007,0.027,-0.22,0.247,-1.993,0.607,0.083,0.524,0.564,0.2,0.368,-0.125,-0.542,-0.542,-0.927,-1.469,0.0,-0.125,-0.086,-0.039,-0.125,-0.086,-0.039,-2.889,-0.845,-0.931,-0.941,-0.948,0.007,0.017,-1.313,-0.209,-1.104,-0.007,0.372,-0.019,0.391,0.059,-0.039,0.096,0.059,-0.35,-0.35,-0.813,-1.163,0.0,0.059,0.108,-0.048,0.059,0.108,-0.048,-1.314,-0.569,-2.297,-2.31,-2.307,-0.003,0.01,-1.286,-0.429,-0.857,-2.0,0.979,0.064,0.915,0.623,0.161,0.464,-0.066,-0.892,-0.892,-2.632,0.001,-0.066,0.022,-0.087,-0.066,0.022,-0.087,-4.203,-1.414,-1.469,-1.163,-2.631,4499,2237,2262
1757,Carr,2001,full_possession_v1,1.1815234668561174,-1.111,-1.111,-1.099,-0.012,-0.012,0.485,0.182,0.303,-0.864,-0.72,-0.199,-0.521,-0.06,-0.122,0.064,-0.103,-1.038,-1.038,-1.274,-2.312,0.0,-0.103,-0.005,-0.098,-0.103,-0.005,-0.098,-1.026,0.039,-0.582,-0.589,-0.586,-0.003,0.004,-0.555,-0.323,-0.232,0.163,-0.194,0.031,-0.225,-0.246,-0.288,0.044,0.21,0.294,0.294,-0.618,-0.324,0.0,0.21,0.092,0.118,0.21,0.092,0.118,-0.35,-0.265,-1.693,-1.7,-1.685,-0.015,-0.008,-0.07,-0.141,0.071,-0.701,-0.914,-0.168,-0.746,-0.306,-0.41,0.108,0.107,-0.744,-0.744,-2.636,0.0,0.107,0.087,0.02,0.107,0.087,0.02,-1.376,-0.226,-2.312,-0.324,-2.636,2323,1158,1165
688,Michael Curry,2001,full_possession_v1,1.1815234668561174,-0.805,-0.816,-0.829,0.013,0.024,0.303,-0.216,0.519,-0.408,-0.724,-0.239,-0.485,1.08,0.952,0.128,-0.753,-2.319,-2.319,-0.478,-2.797,-0.0,-0.753,-0.183,-0.569,-0.753,-0.183,-0.569,-4.415,-0.813,0.487,0.482,0.486,-0.004,0.001,0.706,0.281,0.425,0.295,-0.515,-0.224,-0.291,-0.614,-0.543,-0.071,0.613,-0.337,-0.337,0.486,0.149,0.0,0.613,0.23,0.383,0.613,0.23,0.383,1.071,0.75,-0.318,-0.334,-0.343,0.009,0.025,1.009,0.065,0.944,-0.113,-1.239,-0.463,-0.776,0.466,0.409,0.057,-0.14,-2.656,-2.656,-2.648,0.001,-0.14,0.047,-0.186,-0.14,0.047,-0.186,-3.344,-0.063,-2.797,0.149,-2.647,28967,14435,14532
1735,Vladimir Stepania,2001,full_possession_v1,1.1815234668561174,-2.647,-2.66,-2.662,0.002,0.015,-0.615,-0.131,-0.484,-1.232,-0.815,0.093,-0.908,-0.282,0.265,-0.547,-1.089,1.29,1.29,-4.018,-2.728,-0.0,-1.089,-0.065,-1.024,-1.089,-0.065,-1.024,-2.763,-0.556,0.324,0.321,0.331,-0.01,-0.007,0.278,-0.122,0.4,0.273,-0.22,-0.128,-0.092,0.001,-0.087,0.089,-0.395,0.144,0.144,-0.07,0.074,0.0,-0.395,-0.293,-0.102,-0.395,-0.293,-0.102,-0.343,-0.073,-2.323,-2.339,-2.331,-0.008,0.008,-0.337,-0.253,-0.084,-0.959,-1.035,-0.035,-1.0,-0.281,0.178,-0.458,-1.484,1.434,1.434,-2.654,0.0,-1.484,-0.358,-1.126,-1.484,-0.358,-1.126,-3.106,-0.629,-2.728,0.074,-2.654,3097,1543,1554
1975,Jamel Thomas,2001,full_possession_v1,1.1815234668561174,-1.641,-1.657,-1.649,-0.008,0.008,0.151,0.021,0.13,-1.498,-0.302,-0.04,-0.262,-0.03,0.125,-0.152,-0.19,-0.493,-0.493,-1.861,-2.354,0.0,-0.19,-0.061,-0.129,-0.19,-0.061,-0.129,-1.483,-0.299,-0.139,-0.156,-0.152,-0.004,0.013,-0.09,-0.179,0.089,-0.064,0.002,-0.005,0.007,-0.101,-0.118,0.018,0.064,-0.13,-0.13,-0.176,-0.306,0.0,0.064,-0.006,0.07,0.064,-0.006,0.07,-0.028,0.055,-1.78,-1.812,-1.801,-0.011,0.021,0.061,-0.158,0.219,-1.562,-0.3,-0.045,-0.255,-0.131,0.007,-0.134,-0.126,-0.623,-0.623,-2.66,-0.001,-0.126,-0.067,-0.059,-0.126,-0.067,-0.059,-1.511,-0.244,-2.354,-0.306,-2.661,438,219,219
976,Jeff McInnis,2001,full_possession_v1,1.1815234668561174,-0.691,-0.704,-0.696,-0.008,0.005,-0.91,-1.12,0.21,0.632,-0.418,0.083,-0.501,-0.333,-0.4,0.065,0.793,0.29,0.29,-0.231,0.059,0.0,0.793,0.66,0.132,0.793,0.66,0.132,-0.811,-0.846,-1.565,-1.573,-1.572,-0.001,0.007,-0.581,0.001,-0.582,-0.932,-0.059,0.032,-0.091,-0.003,0.004,-0.005,-1.028,-0.167,-0.167,-2.596,-2.763,0.0,-1.028,-0.49,-0.538,-1.028,-0.49,-0.538,-1.134,-0.258,-2.256,-2.277,-2.268,-0.009,0.012,-1.491,-1.119,-0.372,-0.3,-0.477,0.115,-0.592,-0.336,-0.396,0.06,-0.235,0.123,0.123,-2.704,-0.0,-0.235,0.17,-0.406,-0.235,0.17,-0.406,-1.945,-1.104,0.059,-2.763,-2.704,14690,7342,7348
1800,Damon Jones,2001,full_possession_v1,1.1815234668561174,-1.299,-1.304,-1.323,0.019,0.024,-0.714,-0.521,-0.193,-1.666,1.057,0.868,0.189,-0.403,-0.384,-0.018,0.649,-0.271,-0.271,-1.053,-1.324,-0.0,0.649,0.32,0.328,0.649,0.32,0.328,0.673,-0.442,-0.29,-0.294,-0.293,-0.001,0.003,-0.684,-0.227,-0.457,0.342,0.049,0.179,-0.13,-0.044,-0.072,0.03,-0.616,-0.439,-0.439,-0.95,-1.389,0.0,-0.616,-0.154,-0.462,-0.616,-0.154,-0.462,0.552,-0.228,-1.589,-1.598,-1.616,0.018,0.027,-1.398,-0.748,-0.65,-1.324,1.106,1.047,0.059,-0.447,-0.456,0.012,0.033,-0.71,-0.71,-2.713,0.0,0.033,0.166,-0.134,0.033,0.166,-0.134,1.225,-0.67,-1.324,-1.389,-2.713,9362,4675,4687
1723,Matt Harpring,2001,full_possession_v1,1.1815234668561174,-1.112,-1.111,-1.111,0.0,-0.001,-0.083,-0.046,-0.037,0.203,-1.231,-0.536,-0.695,0.26,0.188,0.073,-0.502,0.631,0.631,-1.354,-0.723,0.0,-0.502,-0.451,-0.051,-0.502,-0.451,-0.051,-0.793,-0.124,-2.304,-2.31,-2.318,0.008,0.014,-1.087,-0.41,-0.677,-0.253,-0.978,0.014,-0.992,0.047,0.118,-0.069,0.072,0.19,0.19,-2.185,-1.995,-0.0,0.072,-0.239,0.311,0.072,-0.239,0.311,-1.76,-0.717,-3.416,-3.421,-3.429,0.008,0.013,-1.17,-0.456,-0.714,-0.05,-2.209,-0.522,-1.687,0.307,0.306,0.004,-0.43,0.821,0.821,-2.718,0.0,-0.43,-0.69,0.26,-0.43,-0.69,0.26,-2.553,-0.841,-0.723,-1.995,-2.718,10827,5394,5433
2063,Jake Voskuhl,2001,full_possession_v1,1.1815234668561174,-1.287,-1.304,-1.293,-0.011,0.006,-0.011,0.056,-0.067,-1.282,-0.0,0.082,-0.082,-0.3,-0.322,0.025,-0.46,-0.208,-0.208,-2.047,-2.255,0.0,-0.46,-0.043,-0.417,-0.46,-0.043,-0.417,-1.216,-0.236,-0.618,-0.632,-0.642,0.01,0.024,-0.739,-0.244,-0.495,0.017,0.08,0.013,0.067,-0.195,-0.214,0.02,0.102,0.233,0.233,-0.711,-0.478,0.0,0.102,0.233,-0.131,0.102,0.233,-0.131,-0.636,-0.345,-1.905,-1.936,-1.935,-0.001,0.03,-0.75,-0.188,-0.562,-1.265,0.08,0.095,-0.015,-0.495,-0.536,0.045,-0.358,0.025,0.025,-2.733,0.001,-0.358,0.19,-0.548,-0.358,0.19,-0.548,-1.852,-0.581,-2.255,-0.478,-2.732,550,272,278
1522,Booth,2001,full_possession_v1,1.1815234668561174,-0.977,-0.983,-0.974,-0.009,-0.003,-0.008,0.133,-0.141,-0.236,-0.73,-0.184,-0.546,-0.251,-0.086,-0.164,-0.115,-0.688,-0.688,-1.343,-2.031,-0.0,-0.115,0.093,-0.208,-0.115,0.093,-0.208,-1.447,-0.154,-0.953,-0.961,-0.964,0.003,0.011,-0.841,-0.292,-0.549,0.269,-0.392,0.042,-0.434,-0.125,-0.129,0.005,-0.211,0.548,0.548,-1.289,-0.741,-0.0,-0.211,-0.373,0.162,-0.211,-0.373,0.162,-0.579,-0.332,-1.93,-1.943,-1.938,-0.005,0.008,-0.849,-0.159,-0.69,0.033,-1.122,-0.142,-0.98,-0.376,-0.215,-0.159,-0.326,-0.14,-0.14,-2.772,-0.0,-0.326,-0.28,-0.046,-0.326,-0.28,-0.046,-2.026,-0.486,-2.031,-0.741,-2.772,1671,831,840
