player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1630189,Bey,2023,net_continuation_kappa,-1.984,-0.865,-2.849,313,160,153,-0.184,-0.013,-0.197,-0.255,-0.184,-0.439,-0.049,-0.089,-0.138,-0.047,0.019,-0.028,-0.656,-0.341,-0.997,-1.205,-0.607,-1.812,-0.212,-0.106,-0.318,-0.197,-0.043,-0.24,-0.374,-0.127,-0.501,-0.149,-0.122,-0.271,-0.045,0.084,0.039,-1.191,-0.014,-0.439,-0.703,-0.194,-0.003,-1.6,-1.974,-0.01,-0.608,0.001,-0.197,-0.322,-0.038,-0.005,-0.757,-0.884,0.019,-1.799,-0.013,-0.636,-1.025,-0.232,-0.008,-2.357,-2.858,0.009
1628382,Jackson,2023,net_continuation_kappa,-2.012,-0.837,-2.849,14279,7124,7155,-0.453,-0.322,-0.775,-0.262,-0.118,-0.38,-0.447,-0.388,-0.835,0.137,0.103,0.24,-0.861,0.118,-0.743,-1.885,-0.6,-2.485,-0.433,0.206,-0.227,0.55,-0.73,-0.18,-0.254,0.281,0.027,0.149,-0.296,-0.147,0.401,-0.432,-0.031,-1.886,0.001,-0.715,-0.724,0.55,0.0,-1.769,-2.023,0.011,-0.607,0.007,-0.44,0.221,-0.728,-0.002,-1.131,-0.85,0.013,-2.493,0.008,-1.155,-0.503,-0.178,-0.002,-2.9,-2.873,0.024
201583,Anderson,2023,net_continuation_kappa,-2.786,-0.068,-2.854,1360,680,680,0.202,-0.121,0.081,-0.391,-0.179,-0.57,0.116,0.096,0.212,0.057,0.007,0.064,-0.996,0.429,-0.567,-1.023,0.244,-0.779,-0.058,-0.115,-0.173,-0.843,-0.438,-1.281,-0.837,0.235,-0.602,-0.276,-0.38,-0.656,-0.569,-0.055,-0.624,-1.012,-0.011,-0.189,-0.939,-0.845,0.002,-1.913,-2.75,-0.036,0.232,0.012,-0.3,0.436,-0.435,-0.003,-0.321,-0.086,0.018,-0.78,0.001,-0.489,-0.503,-1.28,-0.001,-2.234,-2.836,-0.018
203200,Holiday,2023,net_continuation_kappa,-1.96,-0.912,-2.872,39268,19604,19664,-0.169,-0.233,-0.402,0.359,-0.18,0.179,-0.423,-0.021,-0.444,0.308,0.111,0.419,0.092,0.272,0.364,0.173,-0.051,0.122,-0.133,-0.257,-0.39,-0.049,0.019,-0.03,-1.95,-0.629,-2.579,-0.052,0.345,0.293,0.004,-0.326,-0.322,0.167,0.006,0.19,0.4,-0.048,-0.001,-0.015,-1.965,0.005,-0.051,0.0,-0.413,0.383,0.019,0.0,-0.289,-0.918,0.006,0.116,0.006,-0.223,0.783,-0.029,-0.001,-0.304,-2.883,0.011
203918,Hood,2023,net_continuation_kappa,-2.745,-0.128,-2.873,18371,9181,9190,-0.851,0.108,-0.743,-0.238,-0.079,-0.317,-0.649,0.22,-0.429,-0.112,0.047,-0.065,0.161,0.059,0.22,-1.697,0.354,-1.343,0.144,-0.217,-0.073,0.464,0.165,0.629,-1.651,-0.44,-2.091,0.288,-0.112,0.176,0.175,0.278,0.453,-1.689,-0.008,-1.089,0.049,0.463,0.001,-1.081,-2.732,-0.013,0.355,-0.001,0.029,0.106,0.166,-0.001,0.303,-0.137,0.009,-1.334,-0.009,-1.06,0.155,0.629,0.0,-0.778,-2.869,-0.004
101162,Gortat,2023,net_continuation_kappa,-2.705,-0.171,-2.876,3080,1537,1543,-0.202,-0.144,-0.346,-0.118,-0.176,-0.294,-0.301,0.17,-0.131,-0.191,0.126,-0.065,-0.883,0.187,-0.696,-1.713,0.179,-1.534,-0.866,0.17,-0.696,-1.236,-0.405,-1.641,1.132,-0.131,1.001,-0.862,-0.37,-1.232,-0.376,-0.029,-0.405,-1.695,-0.018,-0.32,-1.074,-1.238,0.002,-3.797,-2.665,-0.04,0.163,0.016,-0.32,0.313,-0.399,-0.006,-0.072,-0.203,0.032,-1.532,-0.002,-0.64,-0.761,-1.637,-0.004,-3.869,-2.868,-0.008
1629649,Brazdeikis,2023,net_continuation_kappa,-0.706,-2.177,-2.883,3470,1726,1744,0.075,0.004,0.079,0.114,-0.174,-0.06,-0.816,0.052,-0.764,0.094,0.095,0.189,-0.858,-0.811,-1.669,-1.385,-0.825,-2.21,-0.414,-0.128,-0.542,0.716,-0.755,-0.039,0.362,-0.469,-0.107,0.73,-0.449,0.281,-0.012,-0.304,-0.316,-1.391,0.006,0.189,-0.764,0.718,-0.002,-1.089,-0.727,0.021,-0.834,0.009,-0.17,-0.716,-0.753,-0.002,-1.717,-2.186,0.009,-2.225,0.015,0.019,-1.48,-0.035,-0.004,-2.806,-2.913,0.03
201599,Jordan,2023,net_continuation_kappa,-3.093,0.186,-2.906,23833,11899,11934,0.187,0.71,0.897,0.008,-0.274,-0.266,-0.152,0.564,0.412,-0.319,-0.308,-0.627,-1.01,0.047,-0.963,-1.289,0.748,-0.541,-0.739,0.641,-0.098,-2.244,-1.517,-3.761,1.191,0.312,1.503,-1.633,-0.78,-2.413,-0.612,-0.737,-1.349,-1.286,-0.003,0.195,-1.329,-2.245,0.001,-4.269,-3.078,-0.015,0.739,0.009,0.436,-0.261,-1.517,0.0,-0.137,0.175,0.011,-0.547,0.006,0.631,-1.59,-3.762,0.001,-4.406,-2.903,-0.003
101133,Mahinmi,2023,net_continuation_kappa,-2.488,-0.424,-2.912,5624,2807,2817,-0.543,0.031,-0.512,-0.562,0.119,-0.443,-0.475,0.467,-0.008,-0.186,-0.309,-0.495,-0.899,-0.826,-1.725,-2.671,-0.519,-3.19,-0.283,-0.101,-0.384,0.187,0.494,0.681,0.289,-0.297,-0.008,0.059,0.309,0.368,0.128,0.186,0.314,-2.665,-0.006,-1.105,-1.085,0.187,0.0,-2.761,-2.472,-0.016,-0.518,-0.001,0.15,-1.135,0.495,-0.001,-0.125,-0.422,-0.002,-3.183,-0.007,-0.955,-2.22,0.682,-0.001,-2.886,-2.894,-0.018
201160,Smith,2023,net_continuation_kappa,-2.54,-0.374,-2.914,825,415,410,-0.112,0.065,-0.047,-0.129,0.007,-0.122,-0.435,-0.079,-0.514,-0.022,-0.09,-0.112,-0.582,-0.056,-0.638,-1.294,-0.142,-1.436,-0.22,-0.206,-0.426,-0.43,-0.272,-0.702,-0.593,0.242,-0.351,-0.33,-0.246,-0.576,-0.099,-0.021,-0.12,-1.28,-0.014,-0.241,-0.604,-0.429,-0.001,-1.93,-2.523,-0.017,-0.153,0.011,0.072,-0.146,-0.267,-0.005,-0.631,-0.389,0.015,-1.433,-0.003,-0.169,-0.75,-0.696,-0.006,-2.561,-2.912,-0.002
2585,Pachulia,2023,net_continuation_kappa,-3.305,0.389,-2.917,3619,1802,1817,-0.27,0.091,-0.179,-0.09,-0.048,-0.138,-1.072,0.228,-0.844,0.06,0.042,0.102,-0.71,0.035,-0.675,-2.096,0.367,-1.729,0.096,-0.128,-0.032,-0.814,-0.105,-0.919,-0.49,0.25,-0.24,0.444,-0.015,0.429,-1.263,-0.086,-1.349,-2.082,-0.014,-0.36,-0.65,-0.819,0.005,-2.8,-3.29,-0.015,0.348,0.019,0.043,0.077,-0.101,-0.004,0.115,0.365,0.024,-1.734,0.005,-0.317,-0.573,-0.92,0.001,-2.685,-2.925,0.008
202693,Morris,2023,net_continuation_kappa,-2.192,-0.726,-2.918,19809,9885,9924,-0.25,0.03,-0.22,0.013,-0.488,-0.475,-0.132,-0.027,-0.159,0.207,-0.074,0.133,-0.201,0.066,-0.135,-0.367,-0.495,-0.862,-0.374,-0.29,-0.664,-0.743,-0.314,-1.057,-0.704,0.359,-0.345,-0.577,-0.045,-0.622,-0.165,-0.269,-0.434,-0.363,-0.004,-0.237,0.006,-0.742,-0.001,-1.48,-2.184,-0.008,-0.493,-0.002,-0.458,-0.008,-0.314,0.0,-1.097,-0.738,0.012,-0.856,-0.006,-0.695,-0.002,-1.056,-0.001,-2.577,-2.922,0.004
1629109,Clark,2023,net_continuation_kappa,-1.748,-1.174,-2.921,9828,4917,4911,-0.603,-0.236,-0.839,-0.357,0.354,-0.003,-0.719,-0.002,-0.721,0.578,0.048,0.626,-1.569,0.111,-1.458,-2.662,0.282,-2.38,0.446,0.173,0.619,-0.369,-0.405,-0.774,0.83,-1.214,-0.384,0.025,-0.357,-0.332,-0.395,-0.048,-0.443,-2.67,0.008,-0.96,-0.991,-0.37,0.001,-2.593,-1.763,0.015,0.275,0.007,0.118,0.159,-0.405,-0.0,0.043,-1.171,-0.003,-2.395,0.015,-0.842,-0.832,-0.775,0.001,-2.55,-2.934,0.013
1631230,Barlow,2023,net_continuation_kappa,-1.71,-1.211,-2.921,1646,818,828,0.045,0.026,0.071,-0.518,0.184,-0.334,0.07,-0.322,-0.252,-0.001,-0.024,-0.025,-1.169,-0.316,-1.485,-1.577,-0.445,-2.022,-0.208,-0.011,-0.219,-0.619,-0.631,-1.25,0.692,-0.119,0.573,0.136,-0.349,-0.213,-0.756,-0.28,-1.036,-1.573,-0.004,-0.473,-1.17,-0.62,0.001,-2.4,-1.708,-0.002,-0.452,0.007,0.21,-0.34,-0.629,-0.002,-1.094,-1.213,0.002,-2.025,0.003,-0.263,-1.51,-1.249,-0.001,-3.494,-2.921,0.0
1628391,Wilson,2023,net_continuation_kappa,-2.981,0.005,-2.976,7543,3773,3770,-0.486,0.323,-0.163,-0.469,0.117,-0.352,-0.604,-0.002,-0.606,0.583,-0.163,0.42,-0.014,-0.28,-0.294,-0.996,0.004,-0.992,-0.789,-0.108,-0.897,-0.511,-0.294,-0.805,-0.7,0.403,-0.297,-0.004,-0.007,-0.011,-0.508,-0.285,-0.793,-0.99,-0.006,-0.955,0.569,-0.512,0.001,-2.29,-2.99,0.009,-0.005,0.009,0.44,-0.443,-0.292,-0.002,-0.407,-0.004,0.009,-0.995,0.003,-0.515,0.126,-0.804,-0.001,-2.697,-2.994,0.018
1630639,Lawson,2023,net_continuation_kappa,-1.712,-1.267,-2.979,470,238,232,-0.282,-0.007,-0.289,-0.263,-0.4,-0.663,-0.129,-0.398,-0.527,0.1,0.004,0.104,-0.466,-0.178,-0.644,-1.045,-0.99,-2.035,-0.308,-0.135,-0.443,0.167,-0.198,-0.031,-0.519,0.041,-0.478,0.055,-0.182,-0.127,0.115,-0.012,0.103,-1.04,-0.005,-0.545,-0.366,0.17,-0.003,-1.181,-1.7,-0.012,-0.979,-0.011,-0.407,-0.174,-0.194,-0.004,-1.312,-1.271,0.004,-2.019,-0.016,-0.952,-0.54,-0.024,-0.007,-2.493,-2.971,-0.008
1630201,Flynn,2023,net_continuation_kappa,-1.816,-1.171,-2.987,8933,4459,4474,-0.108,0.231,0.123,-0.831,-0.2,-1.031,-1.076,0.133,-0.943,0.071,-0.03,0.041,-0.728,-0.847,-1.575,-2.663,-0.71,-3.373,-0.078,-0.159,-0.237,0.989,-0.113,0.876,-0.059,-0.183,-0.242,0.794,0.07,0.864,0.197,-0.182,0.015,-2.672,0.009,-0.939,-0.657,0.991,-0.002,-1.761,-1.82,0.004,-0.713,0.003,0.031,-0.877,-0.112,-0.001,-0.985,-1.168,-0.003,-3.385,0.012,-0.908,-1.534,0.879,-0.003,-2.746,-2.988,0.001
1629645,Porter Jr.,2023,net_continuation_kappa,-1.441,-1.553,-2.994,24510,12232,12278,0.003,-0.062,-0.059,0.201,-0.601,-0.4,-0.692,0.254,-0.438,0.249,-0.217,0.032,-0.242,-0.432,-0.674,-0.465,-1.065,-1.53,-0.492,-0.002,-0.494,-0.862,-0.071,-0.933,0.373,-0.409,-0.036,-0.247,0.072,-0.175,-0.613,-0.142,-0.755,-0.481,0.016,0.204,0.007,-0.86,-0.002,-1.835,-1.462,0.021,-1.058,-0.007,-0.663,-0.649,-0.07,-0.001,-1.131,-1.54,-0.013,-1.539,0.009,-0.459,-0.642,-0.93,-0.003,-2.966,-3.002,0.008
203658,Pelle,2023,net_continuation_kappa,-1.572,-1.422,-2.994,1400,699,701,-0.127,0.088,-0.039,-0.642,0.186,-0.456,-0.18,0.101,-0.079,-0.085,-0.012,-0.097,0.548,-0.776,-0.228,-0.489,-0.405,-0.894,-0.079,-0.116,-0.195,-0.85,-0.286,-1.136,-0.137,-0.656,-0.793,-1.011,-0.011,-1.022,0.165,-0.272,-0.107,-0.486,-0.003,-0.769,0.463,-0.846,-0.004,-1.415,-1.552,-0.02,-0.413,0.008,0.274,-0.788,-0.283,-0.003,-0.815,-1.471,0.049,-0.899,0.005,-0.495,-0.325,-1.129,-0.007,-2.23,-3.023,0.029
1630207,Hinton,2023,net_continuation_kappa,-2.062,-0.943,-3.005,410,207,203,-0.221,0.021,-0.2,-0.256,-0.251,-0.507,-0.078,-0.087,-0.165,-0.069,0.021,-0.048,-0.65,-0.211,-0.861,-1.288,-0.505,-1.793,-0.069,-0.129,-0.198,-0.256,-0.088,-0.344,-0.434,-0.238,-0.672,-0.103,-0.186,-0.289,-0.151,0.103,-0.048,-1.274,-0.014,-0.477,-0.719,-0.254,-0.002,-1.599,-2.033,-0.029,-0.507,0.002,-0.23,-0.19,-0.083,-0.005,-0.724,-0.962,0.019,-1.781,-0.012,-0.707,-0.909,-0.337,-0.007,-2.323,-2.995,-0.01
1630543,Jackson,2023,net_continuation_kappa,-2.031,-0.974,-3.006,6695,3349,3346,0.357,-0.124,0.233,-0.138,0.041,-0.097,-0.467,-0.104,-0.571,-0.322,-0.126,-0.448,0.281,-0.463,-0.182,-0.299,-0.769,-1.068,-0.3,0.035,-0.265,-1.73,-0.062,-1.792,0.324,-0.18,0.144,-1.429,0.104,-1.325,-0.298,-0.165,-0.463,-0.289,-0.01,0.219,-0.041,-1.727,-0.003,-2.319,-1.995,-0.036,-0.776,0.007,-0.083,-0.589,-0.061,-0.001,-0.803,-0.983,0.009,-1.065,-0.003,0.136,-0.63,-1.788,-0.004,-3.122,-2.978,-0.028
1627774,Layman,2023,net_continuation_kappa,-3.315,0.307,-3.008,11450,5741,5709,0.362,-0.09,0.272,0.313,0.015,0.328,-0.335,0.393,0.058,0.029,0.195,0.224,-1.207,-0.084,-1.291,-0.842,0.43,-0.412,-0.606,0.151,-0.455,-1.202,-0.212,-1.414,-0.662,-0.078,-0.74,0.002,0.058,0.06,-1.207,-0.269,-1.476,-0.838,-0.004,0.675,-1.178,-1.205,0.003,-2.646,-3.308,-0.007,0.429,0.001,-0.075,0.111,-0.211,-0.001,0.368,0.29,0.017,-0.409,-0.003,0.6,-1.067,-1.416,0.002,-2.278,-3.018,0.01
1626187,Frazier II,2023,net_continuation_kappa,-2.579,-0.43,-3.009,704,347,357,-0.128,0.064,-0.064,-0.116,-0.289,-0.405,-0.212,-0.235,-0.447,0.234,-0.012,0.222,-1.626,0.1,-1.526,-1.869,-0.371,-2.24,-0.312,-0.149,-0.461,-0.277,0.173,-0.104,-0.107,-0.077,-0.184,-0.157,0.065,-0.092,-0.118,0.112,-0.006,-1.848,-0.021,-0.244,-1.392,-0.275,-0.002,-2.437,-2.544,-0.035,-0.372,0.001,-0.225,0.088,0.177,-0.004,-0.348,-0.425,-0.005,-2.22,-0.02,-0.469,-1.304,-0.098,-0.006,-2.785,-2.969,-0.04
1630241,Merrill,2023,net_continuation_kappa,-2.763,-0.247,-3.01,1603,805,798,-0.283,0.022,-0.261,-0.791,-0.122,-0.913,-0.516,0.086,-0.43,0.177,-0.051,0.126,-0.738,-0.202,-0.94,-2.169,-0.262,-2.431,-0.321,0.012,-0.309,0.0,0.358,0.358,-0.241,-0.364,-0.605,0.034,0.149,0.183,-0.032,0.213,0.181,-2.151,-0.018,-1.074,-0.561,0.002,-0.002,-2.472,-2.713,-0.05,-0.267,0.005,-0.1,-0.253,0.362,-0.004,0.103,-0.261,0.014,-2.418,-0.013,-1.174,-0.814,0.364,-0.006,-2.369,-2.974,-0.036
202684,Thompson,2023,net_continuation_kappa,-1.132,-1.879,-3.011,21579,10773,10806,-0.51,-0.312,-0.822,-0.565,-0.433,-0.998,0.012,-0.701,-0.689,-0.826,0.068,-0.758,-0.151,-0.672,-0.823,-2.057,-2.038,-4.095,-0.548,0.572,0.024,0.037,-1.014,-0.977,1.434,0.594,2.028,0.52,-0.428,0.092,-0.485,-0.585,-1.07,-2.04,-0.017,-1.075,-0.977,0.035,0.002,-2.551,-1.117,-0.015,-2.05,0.012,-0.745,-0.604,-1.013,-0.001,-2.492,-1.898,0.019,-4.09,-0.005,-1.82,-1.581,-0.978,0.001,-5.043,-3.015,0.004
1628402,Jackson,2023,net_continuation_kappa,-1.27,-1.744,-3.014,16392,8184,8208,0.309,-0.411,-0.102,-0.517,-0.433,-0.95,-0.015,0.395,0.38,-0.001,0.192,0.191,-0.335,-0.27,-0.605,-0.555,-0.52,-1.075,0.011,-0.385,-0.374,-0.18,-0.335,-0.515,-0.55,-0.507,-1.057,0.138,-0.129,0.009,-0.318,-0.204,-0.522,-0.559,0.004,-0.208,-0.336,-0.18,0.0,-0.728,-1.278,0.008,-0.527,0.007,-0.844,-0.078,-0.333,-0.002,-1.247,-1.754,0.01,-1.086,0.011,-1.052,-0.414,-0.513,-0.002,-1.975,-3.032,0.018
1630225,Todd,2023,net_continuation_kappa,-2.792,-0.226,-3.018,568,283,285,-0.104,0.011,-0.093,-0.492,-0.096,-0.588,-0.157,0.146,-0.011,0.057,0.048,0.105,-1.154,-0.192,-1.346,-1.87,-0.075,-1.945,-0.26,-0.118,-0.378,-0.132,-0.098,-0.23,-0.385,0.06,-0.325,-0.092,-0.186,-0.278,-0.037,0.092,0.055,-1.85,-0.02,-0.596,-1.097,-0.129,-0.003,-2.242,-2.627,-0.165,-0.083,0.008,-0.085,-0.144,-0.094,-0.004,-0.299,-0.239,0.013,-1.933,-0.012,-0.681,-1.241,-0.223,-0.007,-2.541,-2.866,-0.152
1630547,Bouknight,2023,net_continuation_kappa,-1.943,-1.082,-3.025,3435,1712,1723,0.378,0.012,0.39,-0.601,0.086,-0.515,-0.454,-0.148,-0.602,0.083,0.056,0.139,-1.0,-0.179,-1.179,-1.594,-0.177,-1.771,0.089,-0.362,-0.273,-0.703,-0.271,-0.974,0.324,-0.283,0.041,0.13,-0.385,-0.255,-0.834,0.117,-0.717,-1.594,0.0,-0.223,-0.917,-0.704,0.001,-2.208,-1.884,-0.059,-0.173,-0.004,0.098,-0.123,-0.268,-0.003,-0.806,-1.089,0.007,-1.767,-0.004,-0.125,-1.04,-0.972,-0.002,-3.014,-2.973,-0.052
1629626,Bol,2023,net_continuation_kappa,-2.696,-0.335,-3.031,7756,3876,3880,-0.002,0.029,0.027,-0.018,-0.715,-0.733,-0.755,0.285,-0.47,-0.368,-0.395,-0.763,-0.438,-0.205,-0.643,-1.585,-1.004,-2.589,-0.099,0.161,0.062,-1.257,0.553,-0.704,0.293,-0.042,0.251,-0.532,0.376,-0.156,-0.725,0.178,-0.547,-1.581,-0.004,-0.02,-0.806,-1.257,0.0,-2.937,-2.644,-0.052,-1.001,-0.003,-0.686,-0.6,0.554,-0.001,-0.287,-0.329,-0.006,-2.582,-0.007,-0.706,-1.406,-0.703,-0.001,-3.224,-2.973,-0.058
1629623,Wigginton,2023,net_continuation_kappa,-0.964,-2.073,-3.038,1217,606,611,0.049,-0.118,-0.069,0.124,-0.373,-0.249,0.301,-0.257,0.044,-0.09,0.073,-0.017,-0.53,-0.604,-1.134,-0.15,-1.286,-1.436,-0.096,-0.009,-0.105,-0.575,-0.716,-1.291,-0.135,-0.074,-0.209,-0.749,-0.428,-1.177,0.179,-0.286,-0.107,-0.146,-0.004,0.173,-0.62,-0.57,-0.005,-0.817,-0.952,-0.012,-1.279,-0.007,-0.491,-0.531,-0.714,-0.002,-2.004,-2.078,0.005,-1.425,-0.011,-0.318,-1.151,-1.284,-0.007,-2.821,-3.03,-0.008
1630240,Lee,2023,net_continuation_kappa,-2.302,-0.746,-3.048,7163,3583,3580,0.432,-0.331,0.101,-0.811,-0.544,-1.355,-0.675,-0.025,-0.7,-0.134,0.111,-0.023,-1.408,0.279,-1.129,-2.584,-0.515,-3.099,0.309,0.241,0.55,0.107,0.095,0.202,-0.145,-0.58,-0.725,0.074,-0.302,-0.228,0.036,0.398,0.434,-2.596,0.012,-0.379,-1.542,0.11,-0.003,-2.18,-2.325,0.023,-0.51,-0.005,-0.875,0.39,0.096,-0.001,-0.174,-0.754,0.008,-3.106,0.007,-1.254,-1.152,0.206,-0.004,-2.354,-3.079,0.031
203477,Canaan,2023,net_continuation_kappa,-2.105,-0.943,-3.048,2593,1296,1297,-0.196,-0.265,-0.461,-0.398,-0.61,-1.008,-0.22,-0.022,-0.242,0.331,0.074,0.405,-0.528,0.22,-0.308,-1.022,-0.6,-1.622,-0.163,0.093,-0.07,-0.256,-0.258,-0.514,-0.655,-0.192,-0.847,-0.012,-0.341,-0.353,-0.245,0.088,-0.157,-1.011,-0.011,-0.594,-0.197,-0.257,0.001,-1.43,-2.085,-0.02,-0.603,0.003,-0.875,0.294,-0.253,-0.005,-0.768,-0.96,0.017,-1.614,-0.008,-1.469,0.097,-0.51,-0.004,-2.198,-3.045,-0.003
1626179,Rozier,2023,net_continuation_kappa,-2.054,-0.997,-3.051,45722,22870,22852,-0.468,-0.367,-0.835,-0.603,-0.108,-0.711,-0.372,-0.175,-0.547,0.277,-0.043,0.234,-0.383,-0.181,-0.564,-1.553,-0.862,-2.415,-0.316,0.123,-0.193,0.304,-0.174,0.13,-0.485,-0.096,-0.581,0.574,0.005,0.579,-0.273,-0.178,-0.451,-1.549,-0.004,-1.071,-0.106,0.301,0.003,-1.561,-2.046,-0.008,-0.874,0.012,-0.475,-0.224,-0.173,-0.001,-0.925,-1.021,0.024,-2.423,0.008,-1.546,-0.33,0.128,0.002,-2.486,-3.067,0.016
1630205,Stevens,2023,net_continuation_kappa,-1.818,-1.245,-3.064,10531,5267,5264,-0.263,0.135,-0.128,0.19,-0.309,-0.119,-0.366,0.057,-0.309,-0.252,-0.031,-0.283,-0.964,-0.968,-1.932,-1.646,-1.113,-2.759,0.141,-0.17,-0.029,0.122,0.079,0.201,-0.441,-0.045,-0.486,0.486,-0.004,0.482,-0.362,0.084,-0.278,-1.655,0.009,-0.073,-1.216,0.124,-0.002,-1.392,-1.833,0.015,-1.116,0.003,-0.174,-0.999,0.08,-0.001,-1.207,-1.252,0.007,-2.771,0.012,-0.247,-2.215,0.204,-0.003,-2.599,-3.085,0.021
1630228,Kuminga,2023,net_continuation_kappa,-1.627,-1.448,-3.074,11521,5759,5762,0.606,0.002,0.608,-0.046,-0.091,-0.137,-0.392,-0.374,-0.766,-0.129,-0.162,-0.291,0.272,-0.682,-0.41,0.316,-1.298,-0.982,0.148,0.005,0.153,-1.534,0.08,-1.454,-0.582,-0.252,-0.834,-0.673,0.194,-0.479,-0.86,-0.114,-0.974,0.311,0.005,0.56,0.143,-1.533,-0.001,-1.075,-1.657,0.03,-1.307,0.009,-0.089,-0.844,0.08,0.0,-1.222,-1.474,0.026,-0.996,0.014,0.471,-0.701,-1.453,-0.001,-2.297,-3.131,0.057
1626245,Felicio,2023,net_continuation_kappa,-0.498,-2.58,-3.078,4998,2501,2497,0.339,-0.315,0.024,-0.673,-0.572,-1.245,0.42,-0.17,0.25,-0.151,0.031,-0.12,0.136,-0.816,-0.68,0.054,-1.833,-1.779,-0.292,0.054,-0.238,-1.358,-0.357,-1.715,1.115,-0.445,0.67,-0.825,-0.236,-1.061,-0.534,-0.12,-0.654,0.071,-0.017,-0.334,-0.015,-1.359,0.001,-1.579,-0.464,-0.034,-1.842,0.009,-0.887,-0.785,-0.356,-0.001,-2.145,-2.59,0.01,-1.771,-0.008,-1.221,-0.8,-1.715,-0.0,-3.724,-3.054,-0.024
1631098,Davis,2023,net_continuation_kappa,-3.385,0.303,-3.082,1782,892,890,-0.266,-0.085,-0.351,-0.318,-0.269,-0.587,-0.643,0.189,-0.454,-0.007,0.068,0.061,-1.349,0.503,-0.846,-2.593,0.418,-2.175,-0.485,-0.076,-0.561,-0.048,-0.175,-0.223,-0.269,0.137,-0.132,0.594,-0.277,0.317,-0.643,0.105,-0.538,-2.583,-0.01,-0.584,-1.356,-0.049,0.001,-3.116,-3.385,0.0,0.406,0.012,-0.354,0.571,-0.172,-0.003,0.155,0.292,0.011,-2.177,0.002,-0.938,-0.785,-0.221,-0.002,-2.961,-3.093,0.011
201580,McGee,2023,net_continuation_kappa,-3.146,0.045,-3.101,22199,11092,11107,0.932,-0.114,0.818,0.488,1.09,1.578,-0.099,-0.592,-0.691,-0.729,-0.128,-0.857,-1.786,-0.371,-2.157,-1.202,-0.104,-1.306,-1.062,0.343,-0.719,-1.608,-0.441,-2.049,0.74,0.243,0.983,-1.615,-0.051,-1.666,0.006,-0.389,-0.383,-1.194,-0.008,1.42,-2.515,-1.609,0.001,-3.864,-3.124,-0.022,-0.115,0.011,0.976,-0.499,-0.44,-0.001,-0.213,0.03,0.015,-1.309,0.003,2.396,-3.014,-2.049,-0.0,-4.077,-3.094,-0.007
1626170,Grant,2023,net_continuation_kappa,-2.7,-0.404,-3.104,4216,2103,2113,-1.057,0.178,-0.879,-0.543,-0.508,-1.051,-0.558,0.132,-0.426,-0.024,0.013,-0.011,-0.033,-0.069,-0.102,-2.234,-0.248,-2.482,-0.655,-0.318,-0.973,-0.087,0.241,0.154,0.282,-0.088,0.194,-0.579,0.056,-0.523,0.494,0.19,0.684,-2.215,-0.019,-1.6,-0.057,-0.085,-0.002,-2.957,-2.675,-0.025,-0.254,0.006,-0.33,-0.056,0.246,-0.005,-0.331,-0.419,0.015,-2.469,-0.013,-1.93,-0.113,0.161,-0.007,-3.288,-3.094,-0.01
