player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2557,Ridnour,2014,net_continuation_kappa,-0.7,-1.18,-1.88,36360,18195,18165,-0.466,0.169,-0.297,-0.41,-0.072,-0.482,0.476,-0.339,0.137,0.078,-0.01,0.068,-0.195,0.116,-0.079,-0.498,-0.131,-0.629,-0.101,-0.625,-0.726,-0.269,0.034,-0.235,0.189,-0.464,-0.275,-0.03,-0.145,-0.175,-0.24,0.179,-0.061,-0.517,0.019,-0.876,-0.117,-0.27,0.001,-0.887,-0.698,-0.002,-0.136,0.005,0.097,0.106,0.034,0.0,-0.727,-1.191,0.011,-0.653,0.024,-0.779,-0.011,-0.236,0.001,-1.614,-1.889,0.009
2250,Simmons,2014,net_continuation_kappa,-1.663,-0.218,-1.881,3211,1609,1602,-0.234,0.25,0.016,-0.612,-0.21,-0.822,0.157,-0.487,-0.33,0.501,-0.141,0.36,-0.399,0.302,-0.097,-0.595,-0.274,-0.869,-0.469,-0.227,-0.696,-0.372,0.487,0.115,-0.23,-0.201,-0.431,-0.224,0.273,0.049,-0.145,0.215,0.07,-0.587,-0.008,-0.846,0.102,-0.369,-0.003,-1.428,-1.658,-0.005,-0.286,0.012,0.04,0.161,0.488,-0.001,-0.026,-0.227,0.009,-0.873,0.004,-0.806,0.263,0.119,-0.004,-1.454,-1.885,0.004
703,Thomas,2014,net_continuation_kappa,-2.711,0.826,-1.886,13495,6762,6733,-0.891,0.78,-0.111,-0.713,-0.202,-0.915,0.055,-0.111,-0.056,0.312,-0.031,0.281,-0.285,-0.06,-0.345,-1.528,0.385,-1.143,-0.402,-0.104,-0.506,0.269,-0.116,0.153,-1.048,0.669,-0.379,0.148,-0.192,-0.044,0.121,0.077,0.198,-1.522,-0.006,-1.604,0.027,0.269,0.0,-1.655,-2.703,-0.008,0.376,0.009,0.578,-0.091,-0.115,-0.001,0.156,0.825,0.001,-1.146,0.003,-1.026,-0.064,0.154,-0.001,-1.499,-1.878,-0.008
201967,Cunningham,2014,net_continuation_kappa,-1.686,-0.215,-1.901,27322,13609,13713,-0.824,-0.235,-1.059,-0.05,-0.018,-0.068,0.01,0.078,0.088,-0.668,-0.174,-0.842,-1.022,-0.032,-1.054,-2.555,-0.388,-2.943,-0.191,-0.089,-0.28,0.399,0.9,1.299,0.648,-0.65,-0.002,0.456,0.413,0.869,-0.056,0.492,0.436,-2.554,-0.001,-0.874,-1.69,0.4,-0.001,-2.346,-1.698,0.012,-0.381,-0.007,-0.253,-0.206,0.905,-0.005,0.43,-0.22,0.005,-2.935,-0.008,-1.127,-1.896,1.305,-0.006,-1.916,-1.918,0.017
202397,Smith,2014,net_continuation_kappa,-2.623,0.714,-1.91,8535,4239,4296,0.235,0.231,0.466,-0.378,-0.137,-0.515,-1.135,-0.198,-1.333,-0.362,0.186,-0.176,-0.727,0.065,-0.662,-2.38,0.148,-2.232,-0.794,-0.103,-0.897,0.554,0.306,0.86,-0.033,0.369,0.336,-0.021,0.355,0.334,0.574,-0.049,0.525,-2.367,-0.013,-0.143,-1.089,0.553,0.001,-2.607,-2.64,0.017,0.147,0.001,0.094,0.251,0.306,0.0,0.35,0.719,-0.005,-2.22,-0.012,-0.049,-0.838,0.859,0.001,-2.257,-1.921,0.011
2668,Davis,2014,net_continuation_kappa,-1.501,-0.413,-1.914,491,246,245,-0.006,-0.039,-0.045,-0.164,-0.443,-0.607,-0.595,0.045,-0.55,0.185,-0.026,0.159,-0.199,0.153,-0.046,-0.781,-0.305,-1.086,-0.19,-0.17,-0.36,-0.478,0.099,-0.379,-0.047,-0.032,-0.079,-0.285,0.201,-0.084,-0.179,-0.103,-0.282,-0.779,-0.002,-0.17,-0.014,-0.464,-0.014,-1.447,-1.494,-0.007,-0.31,0.005,-0.482,0.127,0.098,0.001,-0.381,-0.413,0.0,-1.089,0.003,-0.652,0.113,-0.366,-0.013,-1.828,-1.907,-0.007
1733,Harrington,2014,net_continuation_kappa,-0.023,-1.898,-1.921,25702,12845,12857,1.272,-0.235,1.037,-0.47,-0.602,-1.072,-0.018,-0.075,-0.093,1.002,-0.216,0.786,-0.357,-0.499,-0.856,1.415,-1.62,-0.205,-0.181,-0.325,-0.506,-0.374,0.312,-0.062,-0.877,-0.261,-1.138,-0.206,-0.315,-0.521,-0.176,0.624,0.448,1.429,-0.014,0.802,0.645,-0.382,0.008,0.874,-0.003,-0.02,-1.627,0.007,-0.837,-0.715,0.309,0.003,-1.64,-1.901,0.003,-0.198,-0.007,-0.035,-0.07,-0.073,0.011,-0.766,-1.904,-0.017
2210,Jefferson,2014,net_continuation_kappa,-2.02,0.094,-1.926,37847,18930,18917,-0.253,0.38,0.127,-0.025,0.034,0.009,-0.571,-0.553,-1.124,0.242,-0.051,0.191,-0.037,-0.108,-0.145,-0.648,-0.286,-0.934,-0.308,0.553,0.245,0.412,-0.578,-0.166,-1.5,0.4,-1.1,0.422,-0.046,0.376,-0.014,-0.527,-0.541,-0.644,-0.004,-0.278,0.205,0.408,0.004,-0.54,-2.04,0.02,-0.298,0.012,0.414,-0.159,-0.573,-0.005,-0.323,0.077,0.017,-0.942,0.008,0.136,0.046,-0.165,-0.001,-0.863,-1.963,0.037
201571,Augustin,2014,net_continuation_kappa,0.406,-2.332,-1.926,34640,17329,17311,0.28,-0.23,0.05,-1.067,-0.078,-1.145,-0.723,-0.215,-0.938,0.703,0.047,0.75,0.241,-0.133,0.108,-0.571,-0.625,-1.196,0.493,-0.092,0.401,0.409,-0.513,-0.104,0.047,-1.103,-1.056,0.46,-0.416,0.044,-0.046,-0.093,-0.139,-0.566,-0.005,-0.787,0.944,0.414,-0.005,0.336,0.383,0.023,-0.609,-0.016,-0.308,-0.086,-0.509,-0.004,-1.214,-2.317,-0.015,-1.175,-0.021,-1.095,0.858,-0.095,-0.009,-0.878,-1.934,0.008
2581,Blake,2014,net_continuation_kappa,-1.455,-0.472,-1.927,31082,15526,15556,-0.673,-0.102,-0.775,0.006,-0.258,-0.252,-0.799,0.317,-0.482,0.783,-0.076,0.707,-0.448,0.336,-0.112,-1.142,0.222,-0.92,-0.259,0.011,-0.248,0.043,-0.695,-0.652,-0.089,-0.011,-0.1,-0.194,-0.72,-0.914,0.236,0.02,0.256,-1.131,-0.011,-0.667,0.335,0.042,0.001,-1.347,-1.436,-0.019,0.217,0.005,-0.36,0.26,-0.7,0.005,-0.467,-0.478,0.006,-0.914,-0.006,-1.027,0.595,-0.658,0.006,-1.814,-1.914,-0.013
202933,Stone,2014,net_continuation_kappa,-1.449,-0.481,-1.93,1281,645,636,0.274,0.082,0.356,-0.483,0.384,-0.099,-0.524,-0.103,-0.627,0.197,-0.188,0.009,-0.793,-0.529,-1.322,-1.337,-0.357,-1.694,-0.233,-0.124,-0.357,-0.01,-0.537,-0.547,0.156,0.531,0.687,0.255,-0.131,0.124,-0.27,-0.394,-0.664,-1.329,-0.008,-0.209,-0.596,-0.015,0.005,-1.572,-1.416,-0.033,-0.354,-0.003,0.466,-0.717,-0.525,-0.012,-1.015,-0.484,0.003,-1.683,-0.011,0.257,-1.313,-0.54,-0.007,-2.587,-1.9,-0.03
2553,Hayes,2014,net_continuation_kappa,-0.606,-1.331,-1.936,3923,1967,1956,-0.281,-0.041,-0.322,-0.165,-0.25,-0.415,0.001,-0.303,-0.302,0.505,0.046,0.551,0.435,-0.133,0.302,0.48,-0.671,-0.191,-0.292,-0.208,-0.5,0.236,-0.236,0.0,-1.025,-0.214,-1.239,-0.539,0.239,-0.3,0.781,-0.477,0.304,0.495,-0.015,-0.446,0.94,0.242,-0.006,0.439,-0.586,-0.02,-0.681,0.01,-0.291,-0.087,-0.238,0.002,-1.125,-1.339,0.008,-0.186,-0.005,-0.737,0.853,0.004,-0.004,-0.686,-1.925,-0.011
200747,Morrison,2014,net_continuation_kappa,-1.272,-0.664,-1.937,968,480,488,-0.31,-0.103,-0.413,0.038,-0.063,-0.025,-0.684,-0.064,-0.748,0.05,-0.032,0.018,0.009,-0.084,-0.075,-0.898,-0.345,-1.243,-0.317,0.074,-0.243,-0.085,-0.229,-0.314,0.035,-0.156,-0.121,-0.32,-0.207,-0.527,0.235,-0.016,0.219,-0.897,-0.001,-0.272,0.059,-0.085,0.0,-1.299,-1.264,-0.008,-0.346,0.001,-0.166,-0.116,-0.223,-0.006,-0.501,-0.657,-0.007,-1.243,0.0,-0.438,-0.057,-0.308,-0.006,-1.8,-1.921,-0.016
202323,Turner,2014,net_continuation_kappa,-1.908,-0.033,-1.941,36724,18349,18375,0.085,0.469,0.554,0.085,0.245,0.33,-0.636,-0.266,-0.902,-1.054,-0.008,-1.062,0.097,0.02,0.117,-1.403,0.444,-0.959,-0.243,-0.042,-0.285,-0.087,-0.876,-0.963,-0.164,0.434,0.27,0.238,-0.701,-0.463,-0.317,-0.175,-0.492,-1.423,0.02,0.17,-0.957,-0.079,-0.008,-1.753,-1.917,0.009,0.46,-0.016,0.714,0.012,-0.876,-0.0,-0.458,-0.024,-0.009,-0.963,0.004,0.884,-0.945,-0.955,-0.008,-2.211,-1.941,-0.0
203122,Murphy,2014,net_continuation_kappa,-1.313,-0.631,-1.944,191,96,95,-0.218,0.054,-0.164,0.089,-0.079,0.01,-0.728,0.095,-0.633,0.037,-0.015,0.022,-0.203,-0.23,-0.433,-1.019,-0.178,-1.197,-0.106,-0.117,-0.223,0.095,-0.151,-0.056,-0.249,-0.18,-0.429,-0.021,-0.019,-0.04,0.11,-0.126,-0.016,-1.023,0.004,-0.129,-0.166,0.089,0.006,-1.034,-1.283,-0.03,-0.175,-0.003,-0.025,-0.245,-0.145,-0.006,-0.443,-0.623,-0.008,-1.198,0.001,-0.154,-0.411,-0.056,0.0,-1.477,-1.906,-0.038
201151,Law,2014,net_continuation_kappa,-0.327,-1.62,-1.947,3720,1860,1860,0.127,0.194,0.321,0.061,-0.368,-0.307,-0.183,-0.035,-0.218,0.015,-0.094,-0.079,-0.61,-0.301,-0.911,-0.596,-0.602,-1.198,0.247,-0.371,-0.124,0.275,0.253,0.528,-0.256,-0.887,-1.143,0.094,0.05,0.144,0.177,0.201,0.378,-0.59,-0.006,0.188,-0.595,0.271,0.004,-0.068,-0.324,-0.003,-0.604,0.002,-0.174,-0.395,0.251,0.002,-0.722,-1.609,-0.011,-1.194,-0.004,0.014,-0.99,0.522,0.006,-0.79,-1.933,-0.014
1730,Skinner,2014,net_continuation_kappa,-1.393,-0.563,-1.956,463,228,235,-0.228,0.076,-0.152,-0.728,-0.162,-0.89,0.165,-0.418,-0.253,-0.021,-0.009,-0.03,-0.441,0.054,-0.387,-1.246,-0.45,-1.696,-0.255,-0.011,-0.266,-0.101,-0.054,-0.155,0.233,-0.043,0.19,0.081,-0.114,-0.033,-0.177,0.064,-0.113,-1.253,0.007,-0.956,-0.462,-0.096,-0.005,-1.609,-1.376,-0.017,-0.459,0.009,-0.086,0.045,-0.05,-0.004,-0.524,-0.567,0.004,-1.712,0.016,-1.042,-0.417,-0.146,-0.009,-2.133,-1.943,-0.013
203539,Mekel,2014,net_continuation_kappa,-1.221,-0.737,-1.957,1174,587,587,-0.047,0.075,0.028,-0.103,0.009,-0.094,-1.249,-0.026,-1.275,0.168,-0.064,0.104,0.321,-0.52,-0.199,-0.902,-0.532,-1.434,-0.286,-0.208,-0.494,-0.31,0.135,-0.175,0.286,-0.119,0.167,-0.045,0.268,0.223,-0.258,-0.132,-0.39,-0.91,0.008,-0.15,0.489,-0.303,-0.007,-1.506,-1.22,-0.001,-0.526,-0.006,0.084,-0.584,0.136,-0.001,-0.599,-0.718,-0.019,-1.436,0.002,-0.066,-0.095,-0.167,-0.008,-2.105,-1.938,-0.019
2306,Arroyo,2014,net_continuation_kappa,-2.901,0.936,-1.965,10560,5281,5279,-0.843,-0.228,-1.071,0.067,0.173,0.24,-0.22,0.044,-0.176,-0.404,0.065,-0.339,-0.442,0.41,-0.032,-1.854,0.464,-1.39,-0.517,0.138,-0.379,0.532,-0.45,0.082,-1.065,0.796,-0.269,0.891,-0.188,0.703,-0.37,-0.268,-0.638,-1.842,-0.012,-0.776,-0.846,0.521,0.011,-1.827,-2.892,-0.009,0.464,0.0,-0.055,0.475,-0.456,0.006,0.152,0.948,-0.012,-1.378,-0.012,-0.831,-0.371,0.065,0.017,-1.675,-1.944,-0.021
201171,Landry,2014,net_continuation_kappa,-0.576,-1.397,-1.974,30579,15330,15249,-0.893,0.204,-0.689,0.136,-0.644,-0.508,0.745,-0.336,0.409,-0.634,0.099,-0.535,-0.539,0.132,-0.407,-1.179,-0.537,-1.716,0.412,-0.148,0.264,-0.227,-0.248,-0.475,0.412,-0.46,-0.048,0.312,-0.302,0.01,-0.538,0.048,-0.49,-1.185,0.006,-0.757,-1.173,-0.226,-0.001,-1.0,-0.588,0.012,-0.545,0.008,-0.44,0.231,-0.254,0.006,-0.941,-1.401,0.004,-1.73,0.014,-1.197,-0.942,-0.48,0.005,-1.941,-1.989,0.015
202220,Dowdell,2014,net_continuation_kappa,-1.584,-0.398,-1.981,1114,557,557,-0.025,-0.085,-0.11,-0.134,0.023,-0.111,-0.237,0.058,-0.179,-0.185,0.018,-0.167,-0.304,-0.26,-0.564,-0.876,-0.248,-1.124,-0.34,-0.194,-0.534,0.39,0.294,0.684,-0.722,-0.247,-0.969,-0.057,0.104,0.047,0.43,0.185,0.615,-0.885,0.009,-0.159,-0.489,0.373,0.017,-0.835,-1.557,-0.027,-0.246,-0.002,-0.062,-0.242,0.289,0.005,-0.146,-0.393,-0.005,-1.131,0.007,-0.221,-0.731,0.662,0.022,-0.981,-1.95,-0.031
203159,Machado,2014,net_continuation_kappa,-1.738,-0.257,-1.995,112,57,55,-0.114,0.095,-0.019,-0.026,-0.044,-0.07,-0.413,0.026,-0.387,0.043,-0.062,-0.019,-0.257,-0.193,-0.45,-0.766,-0.18,-0.946,-0.212,-0.055,-0.267,-0.283,0.034,-0.249,-0.452,-0.053,-0.505,-0.347,-0.002,-0.349,0.075,0.037,0.112,-0.767,0.001,-0.14,-0.214,-0.272,-0.011,-1.262,-1.714,-0.024,-0.178,-0.002,0.051,-0.255,0.035,-0.001,-0.199,-0.252,-0.005,-0.945,-0.001,-0.089,-0.469,-0.237,-0.012,-1.461,-1.966,-0.029
2567,Cook,2014,net_continuation_kappa,-1.579,-0.42,-1.999,2944,1481,1463,0.295,0.239,0.534,-0.149,0.276,0.127,-0.804,0.281,-0.523,0.415,-0.013,0.402,-0.082,-0.433,-0.515,-0.314,0.349,0.035,-0.276,-0.526,-0.802,0.005,-0.17,-0.165,-0.997,-0.073,-1.07,0.25,-0.138,0.112,-0.236,-0.025,-0.261,-0.325,0.011,0.146,0.333,0.014,-0.009,-0.596,-1.593,0.014,0.35,-0.001,0.515,-0.446,-0.163,-0.007,-0.346,-0.419,-0.001,0.025,0.01,0.661,-0.113,-0.149,-0.016,-0.942,-2.012,0.013
2545,Milicic,2014,net_continuation_kappa,-3.255,1.255,-2.0,11275,5633,5642,-0.753,0.157,-0.596,0.022,0.132,0.154,-0.703,0.086,-0.617,-0.128,-0.02,-0.148,0.848,0.141,0.989,-0.727,0.503,-0.224,-1.152,0.287,-0.865,-0.884,-0.033,-0.917,-0.488,0.492,0.004,-0.325,0.163,-0.162,-0.555,-0.19,-0.745,-0.714,-0.013,-0.731,0.72,-0.88,-0.004,-2.75,-3.238,-0.017,0.496,0.007,0.289,0.121,-0.027,-0.006,0.75,1.242,0.013,-0.218,-0.006,-0.442,0.841,-0.907,-0.01,-2.0,-1.996,-0.004
2449,Scola,2014,net_continuation_kappa,-1.894,-0.107,-2.001,42238,21165,21073,-0.046,-0.385,-0.431,-0.156,0.08,-0.076,0.963,-0.495,0.468,-0.512,0.348,-0.164,-0.958,-0.745,-1.703,-0.73,-1.192,-1.922,-0.341,0.355,0.014,-0.209,-0.006,-0.215,-0.62,0.727,0.107,0.17,-0.044,0.126,-0.382,0.045,-0.337,-0.709,-0.021,-0.202,-1.47,-0.212,0.003,-1.259,-1.879,-0.015,-1.197,0.005,-0.305,-0.397,0.001,-0.007,-0.848,-0.121,0.014,-1.906,-0.016,-0.507,-1.867,-0.211,-0.004,-2.107,-2.0,-0.001
101127,Jack,2014,net_continuation_kappa,-0.845,-1.157,-2.002,40650,20331,20319,-0.631,0.516,-0.115,-0.177,-0.497,-0.674,-0.006,0.256,0.25,-0.21,-0.537,-0.747,0.114,0.2,0.314,-0.919,-0.067,-0.986,0.486,-0.282,0.204,0.091,-0.766,-0.675,-0.523,-0.048,-0.571,0.563,-0.56,0.003,-0.475,-0.21,-0.685,-0.91,-0.009,-0.808,-0.096,0.088,0.003,-0.333,-0.856,0.011,-0.062,-0.005,0.019,-0.337,-0.77,0.004,-1.11,-1.158,0.001,-0.972,-0.014,-0.789,-0.433,-0.682,0.007,-1.443,-2.014,0.012
1710,Bibby,2014,net_continuation_kappa,-1.295,-0.71,-2.005,21478,10778,10700,0.025,0.013,0.038,-0.028,0.266,0.238,-0.156,-0.016,-0.172,0.383,-0.022,0.361,-0.314,-0.815,-1.129,-0.102,-0.575,-0.677,-0.239,0.429,0.19,0.224,-0.348,-0.124,-1.19,-0.219,-1.409,-0.267,-0.267,-0.534,0.494,-0.072,0.422,-0.09,-0.012,-0.003,0.069,0.227,-0.003,-0.105,-1.295,0.0,-0.574,-0.001,0.279,-0.837,-0.339,-0.009,-0.493,-0.712,0.002,-0.664,-0.013,0.276,-0.768,-0.112,-0.012,-0.598,-2.007,0.002
1802,Miller,2014,net_continuation_kappa,-1.681,-0.326,-2.008,12337,6204,6133,0.239,-0.118,0.121,-0.006,0.199,0.193,0.277,-0.777,-0.5,0.069,-0.109,-0.04,-1.01,-0.411,-1.421,-0.432,-1.212,-1.644,-0.203,0.343,0.14,-0.577,-0.071,-0.648,-0.459,0.598,0.139,-0.317,0.08,-0.237,-0.257,-0.149,-0.406,-0.431,-0.001,0.233,-0.941,-0.574,-0.003,-1.211,-1.67,-0.011,-1.216,0.004,0.081,-0.52,-0.069,-0.002,-0.944,-0.346,0.02,-1.647,0.003,0.314,-1.461,-0.643,-0.005,-2.155,-2.016,0.008
202374,Alabi,2014,net_continuation_kappa,-1.571,-0.449,-2.019,644,320,324,-0.135,0.026,-0.109,0.102,0.1,0.202,-0.688,-0.07,-0.758,0.033,-0.045,-0.012,-0.437,0.037,-0.4,-1.125,0.055,-1.07,-0.143,-0.148,-0.291,0.28,-0.458,-0.178,-0.542,0.098,-0.444,-0.147,-0.206,-0.353,0.416,-0.237,0.179,-1.125,0.0,-0.033,-0.404,0.269,0.011,-0.988,-1.53,-0.041,0.048,0.007,0.126,-0.008,-0.443,-0.015,-0.558,-0.46,0.011,-1.077,0.007,0.093,-0.412,-0.174,-0.004,-1.546,-1.99,-0.029
2556,Banks,2014,net_continuation_kappa,-2.327,0.295,-2.032,981,487,494,-0.283,0.1,-0.183,0.057,-0.103,-0.046,-0.525,0.425,-0.1,-0.002,0.013,0.011,-0.488,0.117,-0.371,-1.242,0.553,-0.689,-0.076,0.091,0.015,-0.328,0.002,-0.326,-0.633,-0.361,-0.994,-0.052,0.004,-0.048,-0.272,-0.001,-0.273,-1.241,-0.001,-0.226,-0.49,-0.324,-0.004,-1.645,-2.278,-0.049,0.552,0.001,-0.003,0.13,0.003,-0.001,0.645,0.284,0.011,-0.689,0.0,-0.229,-0.36,-0.321,-0.005,-1.0,-1.994,-0.038
203103,Jones III,2014,net_continuation_kappa,-1.538,-0.497,-2.035,4347,2176,2171,-0.173,0.013,-0.16,0.352,-0.42,-0.068,0.078,0.338,0.416,-0.042,-0.242,-0.284,0.125,0.2,0.325,0.336,-0.115,0.221,-0.501,-0.137,-0.638,-0.392,-0.174,-0.566,-1.002,-0.068,-1.07,-0.142,0.142,0.0,-0.254,-0.31,-0.564,0.34,-0.004,0.179,0.083,-0.396,0.004,-0.553,-1.555,0.017,-0.111,-0.004,-0.407,-0.042,-0.168,-0.006,-0.422,-0.49,-0.007,0.229,-0.008,-0.228,0.041,-0.564,-0.002,-0.975,-2.045,0.01
202132,Jackson,2014,net_continuation_kappa,-1.821,-0.217,-2.038,288,142,146,-0.091,0.038,-0.053,-0.153,-0.091,-0.244,-0.529,0.075,-0.454,0.064,-0.024,0.04,-0.196,0.04,-0.156,-0.904,0.044,-0.86,-0.16,-0.058,-0.218,-0.318,-0.086,-0.404,-0.409,-0.119,-0.528,-0.282,0.02,-0.262,-0.025,-0.102,-0.127,-0.905,0.001,-0.244,-0.132,-0.307,-0.011,-1.383,-1.792,-0.029,0.038,0.006,-0.053,0.016,-0.082,-0.004,-0.106,-0.225,0.008,-0.867,0.007,-0.297,-0.116,-0.389,-0.015,-1.489,-2.017,-0.021
203111,Johnson,2014,net_continuation_kappa,-2.417,0.352,-2.065,3835,1925,1910,-0.315,0.213,-0.102,-0.235,0.097,-0.138,-1.097,-0.145,-1.242,0.113,0.24,0.353,-0.654,0.425,-0.229,-2.197,0.832,-1.365,-0.537,-0.144,-0.681,-0.256,-0.463,-0.719,0.577,0.13,0.707,-0.163,-0.407,-0.57,-0.095,-0.054,-0.149,-2.188,-0.009,-0.55,-0.541,-0.258,0.002,-2.981,-2.404,-0.013,0.83,0.002,0.31,0.665,-0.461,-0.002,0.223,0.353,-0.001,-1.358,-0.007,-0.24,0.124,-0.719,-0.0,-2.758,-2.051,-0.014
203093,Jones,2014,net_continuation_kappa,0.542,-2.608,-2.066,9951,4986,4965,0.407,-0.719,-0.312,0.434,-0.206,0.228,-0.666,-0.24,-0.906,-0.023,-0.013,-0.036,-0.264,-0.129,-0.393,-0.106,-1.311,-1.417,-0.356,0.494,0.138,0.843,-0.7,0.143,0.156,-1.094,-0.938,0.127,0.24,0.367,0.728,-0.938,-0.21,-0.112,0.006,0.841,-0.287,0.855,-0.012,0.375,0.531,0.011,-1.307,-0.004,-0.925,-0.142,-0.698,-0.002,-1.513,-2.607,-0.001,-1.419,0.002,-0.084,-0.429,0.157,-0.014,-1.138,-2.076,0.01
201208,Watkins,2014,net_continuation_kappa,-1.683,-0.384,-2.068,354,179,175,-0.309,0.126,-0.183,-0.073,0.002,-0.071,-0.488,0.072,-0.416,0.109,-0.099,0.01,-0.216,-0.223,-0.439,-0.976,-0.124,-1.1,-0.029,-0.013,-0.042,-0.431,0.0,-0.431,-0.231,-0.242,-0.473,-0.109,-0.045,-0.154,-0.306,0.047,-0.259,-0.977,0.001,-0.382,-0.107,-0.415,-0.016,-1.437,-1.668,-0.015,-0.122,-0.002,0.128,-0.322,0.002,-0.002,-0.135,-0.377,-0.007,-1.099,-0.001,-0.254,-0.429,-0.413,-0.018,-1.572,-2.045,-0.023
1740,Lewis,2014,net_continuation_kappa,-2.041,-0.037,-2.078,28551,14306,14245,-0.585,-0.207,-0.792,-0.227,0.124,-0.103,-0.302,0.548,0.246,0.8,-0.052,0.748,-0.472,-0.421,-0.893,-0.79,-0.009,-0.799,-0.338,0.212,-0.126,0.109,-0.234,-0.125,-1.0,-0.008,-1.008,0.199,0.287,0.486,-0.084,-0.521,-0.605,-0.786,-0.004,-0.812,0.328,0.115,-0.006,-1.015,-2.015,-0.026,-0.008,-0.001,-0.083,-0.473,-0.234,0.0,-0.03,-0.038,0.001,-0.794,-0.005,-0.895,-0.145,-0.119,-0.006,-1.045,-2.053,-0.025
202498,Thomas,2014,net_continuation_kappa,-1.849,-0.228,-2.078,4654,2305,2349,-0.602,0.07,-0.532,-0.416,-0.2,-0.616,-0.219,-0.621,-0.84,-0.304,-0.118,-0.422,0.062,0.944,1.006,-1.48,0.079,-1.401,0.251,-0.076,0.175,0.497,-0.282,0.215,-1.124,0.048,-1.076,0.232,0.031,0.263,0.273,-0.31,-0.037,-1.479,-0.001,-1.018,-0.242,0.505,-0.008,-0.731,-1.855,0.006,0.075,0.004,-0.13,0.826,-0.279,-0.003,-0.283,-0.235,0.007,-1.404,0.003,-1.148,0.584,0.226,-0.011,-1.014,-2.09,0.012
201166,Brooks,2014,net_continuation_kappa,0.359,-2.449,-2.09,26716,13344,13372,0.253,0.188,0.441,-0.27,-0.214,-0.484,-0.479,-0.236,-0.715,0.757,-0.053,0.704,-0.008,-0.315,-0.323,0.263,-0.613,-0.35,0.073,-0.36,-0.287,0.113,-0.805,-0.692,-0.08,-0.678,-0.758,0.23,-0.696,-0.466,-0.11,-0.114,-0.224,0.253,0.01,-0.017,0.749,0.12,-0.007,0.439,0.359,0.0,-0.63,0.017,-0.026,-0.368,-0.81,0.005,-1.795,-2.473,0.024,-0.377,0.027,-0.043,0.381,-0.69,-0.002,-1.356,-2.114,0.024
2679,Carroll,2014,net_continuation_kappa,-1.797,-0.312,-2.109,4826,2411,2415,0.024,-0.053,-0.029,-1.085,-0.257,-1.342,-0.469,0.24,-0.229,-0.261,0.067,-0.194,-0.569,0.107,-0.462,-2.362,0.103,-2.259,0.153,-0.25,-0.097,0.706,-0.021,0.685,-0.299,-0.139,-0.438,0.257,0.03,0.287,0.443,-0.045,0.398,-2.36,-0.002,-1.061,-0.83,0.7,0.006,-1.501,-1.8,0.003,0.104,-0.001,-0.31,0.174,-0.015,-0.006,-0.167,-0.306,-0.006,-2.256,-0.003,-1.371,-0.656,0.685,0.0,-1.668,-2.106,-0.003
202348,Crawford,2014,net_continuation_kappa,-0.58,-1.531,-2.111,25168,12556,12612,-0.062,0.015,-0.047,-0.13,-0.228,-0.358,0.469,0.121,0.59,0.089,0.061,0.15,-1.071,0.147,-0.924,-0.706,0.11,-0.596,0.179,-0.193,-0.014,0.419,-0.66,-0.241,-0.497,-0.793,-1.29,0.167,-0.482,-0.315,0.252,-0.181,0.071,-0.705,-0.001,-0.192,-0.982,0.419,-0.0,-0.107,-0.604,0.024,0.116,-0.006,-0.213,0.208,-0.663,0.003,-0.737,-1.53,-0.001,-0.589,-0.007,-0.405,-0.774,-0.244,0.003,-0.844,-2.134,0.023
